26.265	1.24	0.854
26.27	1.31	0.839
26.275	1.36	0.82
26.28	1.38	0.798
26.285	1.36	0.77
26.29	1.32	0.74
26.295	1.28	0.704
26.3	1.23	0.665
26.305	1.19	0.621
26.31	1.16	0.571
26.315	1.14	0.513
26.32	1.12	0.449
26.325	1.1	0.379
26.33	1.07	0.303
26.335	1.03	0.224
26.34	0.976	0.148
26.345	0.914	0.0775
26.35	0.846	0.0178
26.355	0.773	-0.0302
26.36	0.702	-0.066
26.365	0.636	-0.0933
26.37	0.579	-0.116
26.375	0.535	-0.137
26.38	0.505	-0.161
26.385	0.488	-0.187
26.39	0.481	-0.217
26.395	0.477	-0.249
26.4	0.476	-0.281
26.405	0.469	-0.312
26.41	0.457	-0.34
26.415	0.437	-0.368
26.42	0.41	-0.389
26.425	0.375	-0.408
26.43	0.336	-0.422
26.435	0.295	-0.433
26.44	0.256	-0.441
26.445	0.218	-0.449
26.45	0.187	-0.458
26.455	0.162	-0.468
26.46	0.146	-0.478
26.465	0.137	-0.484
26.47	0.133	-0.478
26.475	0.132	-0.458
26.48	0.132	-0.42
26.485	0.129	-0.368
26.49	0.124	-0.305
26.495	0.115	-0.238
26.5	0.103	-0.172
26.505	0.088	-0.109
26.51	0.0715	-0.0509
26.515	0.0529	0.00261
26.52	0.0336	0.0525
26.525	0.0134	0.101
26.53	-0.00595	0.15
26.535	-0.025	0.201
26.54	-0.0427	0.254
26.545	-0.0593	0.312
26.55	-0.0731	0.369
26.555	-0.0825	0.419
26.56	-0.0849	0.449
26.565	-0.0792	0.456
26.57	-0.0652	0.434
26.575	-0.0452	0.387
26.58	-0.0217	0.319
26.585	0.00254	0.242
26.59	0.0248	0.165
26.595	0.0436	0.0935
26.6	0.0572	0.0302
26.605	0.0656	-0.0247
26.61	0.0686	-0.0754
26.615	0.0671	-0.125
26.62	0.0613	-0.177
26.625	0.0529	-0.232
26.63	0.042	-0.292
26.635	0.031	-0.357
26.64	0.0201	-0.427
26.645	0.0112	-0.498
26.65	0.00306	-0.565
26.655	-0.00427	-0.623
26.66	-0.0142	-0.662
26.665	-0.0277	-0.678
26.67	-0.0478	-0.668
26.675	-0.0736	-0.637
26.68	-0.106	-0.59
26.685	-0.141	-0.535
26.69	-0.179	-0.479
26.695	-0.216	-0.43
26.7	-0.252	-0.387
26.705	-0.286	-0.354
26.71	-0.319	-0.326
26.715	-0.348	-0.299
26.72	-0.378	-0.273
26.725	-0.406	-0.242
26.73	-0.435	-0.208
26.735	-0.463	-0.169
26.74	-0.493	-0.127
26.745	-0.524	-0.0802
26.75	-0.554	-0.0333
26.755	-0.581	0.0137
26.76	-0.599	0.0586
26.765	-0.606	0.101
26.77	-0.601	0.14
26.775	-0.584	0.176
26.78	-0.558	0.201
26.785	-0.526	0.216
26.79	-0.491	0.217
26.795	-0.452	0.205
26.8	-0.412	0.184
26.805	-0.37	0.16
26.81	-0.326	0.136
26.815	-0.282	0.119
26.82	-0.236	0.111
26.825	-0.19	0.113
26.83	-0.146	0.123
26.835	-0.103	0.137
26.84	-0.0635	0.152
26.845	-0.03	0.164
26.85	-0.00433	0.17
26.855	0.0134	0.167
26.86	0.0232	0.154
26.865	0.028	0.133
26.87	0.029	0.107
26.875	0.0302	0.0783
26.88	0.032	0.0499
26.885	0.0368	0.0236
26.89	0.0431	0.00026
26.895	0.0521	-0.0205
26.9	0.0619	-0.0391
26.905	0.074	-0.0572
26.91	0.0875	-0.0757
26.915	0.104	-0.0956
26.92	0.123	-0.117
26.925	0.144	-0.138
26.93	0.168	-0.159
26.935	0.191	-0.177
26.94	0.211	-0.188
26.945	0.222	-0.193
26.95	0.219	-0.191
26.955	0.197	-0.183
26.96	0.158	-0.173
26.965	0.104	-0.161
26.97	0.0401	-0.15
26.975	-0.0245	-0.141
26.98	-0.0841	-0.135
26.985	-0.133	-0.129
26.99	-0.17	-0.125
26.995	-0.195	-0.12
27	-0.211	-0.114
27.005	-0.223	-0.106
27.01	-0.233	-0.0991
27.015	-0.243	-0.0896
27.02	-0.253	-0.0796
27.025	-0.263	-0.0682
27.03	-0.269	-0.0573
27.035	-0.273	-0.0477
27.04	-0.274	-0.0428
27.045	-0.274	-0.0447
27.05	-0.271	-0.0564
27.055	-0.266	-0.0776
27.06	-0.255	-0.108
27.065	-0.236	-0.142
27.07	-0.208	-0.18
27.075	-0.168	-0.217
27.08	-0.122	-0.25
27.085	-0.0711	-0.282
27.09	-0.0232	-0.309
27.095	0.019	-0.336
27.1	0.0531	-0.358
27.105	0.0793	-0.376
27.11	0.0991	-0.384
27.115	0.117	-0.378
27.12	0.133	-0.356
27.125	0.15	-0.322
27.13	0.168	-0.278
27.135	0.183	-0.23
27.14	0.192	-0.181
27.145	0.194	-0.134
27.15	0.186	-0.093
27.155	0.172	-0.0558
27.16	0.152	-0.0207
27.165	0.13	0.0142
27.17	0.11	0.0511
27.175	0.0902	0.0918
27.18	0.0732	0.137
27.185	0.0595	0.186
27.19	0.0506	0.239
27.195	0.048	0.295
27.2	0.0534	0.351
27.205	0.0664	0.408
27.21	0.0859	0.46
27.215	0.109	0.504
27.22	0.13	0.534
27.225	0.15	0.541
27.23	0.164	0.524
27.235	0.172	0.485
27.24	0.176	0.428
27.245	0.178	0.363
27.25	0.18	0.297
27.255	0.181	0.235
27.26	0.186	0.181
27.265	0.194	0.133
27.27	0.205	0.0907
27.275	0.217	0.0503
27.28	0.228	0.0113
27.285	0.235	-0.0273
27.29	0.238	-0.0619
27.295	0.233	-0.0893
27.3	0.223	-0.103
27.305	0.205	-0.101
27.31	0.185	-0.0831
27.315	0.163	-0.0529
27.32	0.142	-0.0147
27.325	0.123	0.0239
27.33	0.109	0.0601
27.335	0.101	0.0892
27.34	0.103	0.113
27.345	0.115	0.129
27.35	0.135	0.143
27.355	0.162	0.157
27.36	0.191	0.174
27.365	0.221	0.192
27.37	0.249	0.217
27.375	0.273	0.243
27.38	0.291	0.274
27.385	0.304	0.306
27.39	0.312	0.34
27.395	0.316	0.374
27.4	0.317	0.405
27.405	0.317	0.433
27.41	0.319	0.452
27.415	0.325	0.463
27.42	0.336	0.464
27.425	0.356	0.456
27.43	0.382	0.439
27.435	0.41	0.414
27.44	0.436	0.386
27.445	0.452	0.354
27.45	0.454	0.323
27.455	0.441	0.294
27.46	0.416	0.268
27.465	0.382	0.243
27.47	0.343	0.222
27.475	0.306	0.2
27.48	0.271	0.181
27.485	0.238	0.16
27.49	0.207	0.141
27.495	0.175	0.122
27.5	0.142	0.104
27.505	0.109	0.0868
27.51	0.0779	0.0742
27.515	0.0488	0.0681
27.52	0.0223	0.0723
27.525	-0.00271	0.0862
27.53	-0.025	0.109
27.535	-0.0439	0.134
27.54	-0.0553	0.161
27.545	-0.0569	0.181
27.55	-0.0457	0.196
27.555	-0.0239	0.204
27.56	0.00631	0.208
27.565	0.0381	0.209
27.57	0.0673	0.209
27.575	0.0884	0.208
27.58	0.101	0.205
27.585	0.105	0.198
27.59	0.103	0.186
27.595	0.0991	0.171
27.6	0.0964	0.152
27.605	0.0958	0.13
27.61	0.1	0.11
27.615	0.107	0.0895
27.62	0.119	0.0743
27.625	0.13	0.0661
27.63	0.144	0.0684
27.635	0.157	0.0809
27.64	0.171	0.103
27.645	0.184	0.13
27.65	0.201	0.159
27.655	0.22	0.183
27.66	0.241	0.204
27.665	0.264	0.218
27.67	0.289	0.227
27.675	0.314	0.232
27.68	0.338	0.237
27.685	0.362	0.244
27.69	0.386	0.255
27.695	0.408	0.27
27.7	0.428	0.288
27.705	0.442	0.307
27.71	0.45	0.325
27.715	0.449	0.336
27.72	0.439	0.339
27.725	0.423	0.334
27.73	0.402	0.32
27.735	0.381	0.302
27.74	0.36	0.282
27.745	0.341	0.263
27.75	0.326	0.245
27.755	0.311	0.232
27.76	0.296	0.222
27.765	0.281	0.215
27.77	0.264	0.211
27.775	0.245	0.208
27.78	0.224	0.205
27.785	0.202	0.201
27.79	0.178	0.195
27.795	0.151	0.188
27.8	0.121	0.18
27.805	0.0848	0.17
27.81	0.0444	0.161
27.815	0.00018	0.15
27.82	-0.046	0.141
27.825	-0.093	0.132
27.83	-0.139	0.125
27.835	-0.184	0.117
27.84	-0.226	0.111
27.845	-0.262	0.105
27.85	-0.292	0.1
27.855	-0.317	0.0946
27.86	-0.336	0.0904
27.865	-0.353	0.0869
27.87	-0.366	0.0843
27.875	-0.377	0.0816
27.88	-0.383	0.0791
27.885	-0.385	0.0757
27.89	-0.379	0.0718
27.895	-0.368	0.0665
27.9	-0.351	0.0599
27.905	-0.332	0.0513
27.91	-0.306	0.0413
27.915	-0.277	0.0299
27.92	-0.241	0.0183
27.925	-0.201	0.007
27.93	-0.156	-0.00298
27.935	-0.109	-0.0116
27.94	-0.0626	-0.0182
27.945	-0.0196	-0.0235
27.95	0.0174	-0.0276
27.955	0.0479	-0.0313
27.96	0.0718	-0.0349
27.965	0.0914	-0.0396
27.97	0.108	-0.0445
27.975	0.126	-0.0491
27.98	0.144	-0.0507
27.985	0.167	-0.0483
27.99	0.19	-0.04
27.995	0.215	-0.0267
28	0.235	-0.00846
28.005	0.248	0.0125
28.01	0.248	0.0343
28.015	0.236	0.0552
28.02	0.213	0.0747
28.025	0.183	0.0923
28.03	0.15	0.109
28.035	0.118	0.126
28.04	0.0886	0.141
28.045	0.0651	0.158
28.05	0.0466	0.176
28.055	0.0329	0.192
28.06	0.0213	0.209
28.065	0.0105	0.22
28.07	-0.00169	0.225
28.075	-0.0159	0.22
28.08	-0.0331	0.207
28.085	-0.0532	0.188
28.09	-0.0762	0.168
28.095	-0.101	0.149
28.1	-0.129	0.133
28.105	-0.156	0.123
28.11	-0.183	0.116
28.115	-0.211	0.112
28.12	-0.236	0.11
28.125	-0.262	0.107
28.13	-0.285	0.102
28.135	-0.308	0.0938
28.14	-0.329	0.083
28.145	-0.346	0.0693
28.15	-0.36	0.0542
28.155	-0.37	0.0382
28.16	-0.374	0.0227
28.165	-0.37	0.00724
28.17	-0.356	-0.00694
28.175	-0.334	-0.0205
28.18	-0.301	-0.0318
28.185	-0.263	-0.0399
28.19	-0.222	-0.0422
28.195	-0.18	-0.037
28.2	-0.138	-0.0231
28.205	-0.0975	-0.00112
28.21	-0.0576	0.0269
28.215	-0.0177	0.058
28.22	0.0224	0.0892
28.225	0.0636	0.119
28.23	0.106	0.145
28.235	0.151	0.169
28.24	0.196	0.19
28.245	0.24	0.21
28.25	0.279	0.226
28.255	0.305	0.235
28.26	0.314	0.234
28.265	0.305	0.221
28.27	0.278	0.193
28.275	0.238	0.156
28.28	0.192	0.112
28.285	0.146	0.0646
28.29	0.103	0.0181
28.295	0.0668	-0.0267
28.3	0.0367	-0.0695
28.305	0.0115	-0.111
28.31	-0.0117	-0.151
28.315	-0.0348	-0.187
28.32	-0.0602	-0.216
28.325	-0.0886	-0.231
28.33	-0.121	-0.228
28.335	-0.156	-0.208
28.34	-0.194	-0.173
28.345	-0.233	-0.129
28.35	-0.271	-0.082
28.355	-0.301	-0.039
28.36	-0.319	-0.00236
28.365	-0.321	0.0253
28.37	-0.305	0.0453
28.375	-0.275	0.0592
28.38	-0.234	0.0706
28.385	-0.191	0.0821
28.39	-0.152	0.0964
28.395	-0.12	0.115
28.4	-0.0981	0.137
28.405	-0.0864	0.164
28.41	-0.0814	0.194
28.415	-0.0801	0.226
28.42	-0.0791	0.258
28.425	-0.0753	0.29
28.43	-0.0675	0.316
28.435	-0.0552	0.333
28.44	-0.0396	0.336
28.445	-0.023	0.328
28.45	-0.00754	0.306
28.455	0.00482	0.277
28.46	0.013	0.241
28.465	0.0177	0.205
28.47	0.019	0.167
28.475	0.0187	0.129
28.48	0.0178	0.093
28.485	0.0175	0.0571
28.49	0.0184	0.0216
28.495	0.0209	-0.0133
28.5	0.0243	-0.0471
28.505	0.0284	-0.0792
28.51	0.0333	-0.109
28.515	0.0394	-0.136
28.52	0.0477	-0.163
28.525	0.0584	-0.187
28.53	0.0713	-0.213
28.535	0.0861	-0.239
28.54	0.102	-0.265
28.545	0.119	-0.287
28.55	0.135	-0.301
28.555	0.15	-0.303
28.56	0.162	-0.289
28.565	0.169	-0.262
28.57	0.168	-0.224
28.575	0.158	-0.181
28.58	0.14	-0.141
28.585	0.118	-0.109
28.59	0.0918	-0.0861
28.595	0.0655	-0.0719
28.6	0.0414	-0.0638
28.605	0.0193	-0.0583
28.61	0.000642	-0.0523
28.615	-0.0142	-0.0436
28.62	-0.0223	-0.0314
28.625	-0.0216	-0.0159
28.63	-0.00991	0.00148
28.635	0.012	0.0193
28.64	0.0423	0.0361
28.645	0.0772	0.0514
28.65	0.114	0.0643
28.655	0.147	0.0739
28.66	0.179	0.0787
28.665	0.205	0.0778
28.67	0.229	0.0708
28.675	0.251	0.0586
28.68	0.273	0.0424
28.685	0.296	0.0242
28.69	0.321	0.00571
28.695	0.346	-0.0121
28.7	0.368	-0.0277
28.705	0.382	-0.0393
28.71	0.384	-0.0447
28.715	0.371	-0.0415
28.72	0.345	-0.0284
28.725	0.312	-0.0062
28.73	0.275	0.0226
28.735	0.236	0.0545
28.74	0.201	0.0861
28.745	0.17	0.116
28.75	0.143	0.14
28.755	0.119	0.161
28.76	0.0957	0.176
28.765	0.0707	0.186
28.77	0.0416	0.191
28.775	0.00762	0.192
28.78	-0.0315	0.188
28.785	-0.0745	0.179
28.79	-0.12	0.161
28.795	-0.166	0.138
28.8	-0.211	0.109
28.805	-0.254	0.0763
28.81	-0.292	0.0411
28.815	-0.327	0.00545
28.82	-0.354	-0.0299
28.825	-0.376	-0.0641
28.83	-0.393	-0.0975
28.835	-0.406	-0.13
28.84	-0.414	-0.162
28.845	-0.418	-0.193
28.85	-0.417	-0.222
28.855	-0.412	-0.248
28.86	-0.404	-0.27
28.865	-0.396	-0.286
28.87	-0.387	-0.297
28.875	-0.381	-0.301
28.88	-0.374	-0.297
28.885	-0.364	-0.285
28.89	-0.35	-0.269
28.895	-0.33	-0.246
28.9	-0.302	-0.221
28.905	-0.269	-0.193
28.91	-0.232	-0.163
28.915	-0.195	-0.133
28.92	-0.162	-0.103
28.925	-0.135	-0.0727
28.93	-0.117	-0.043
28.935	-0.105	-0.0135
28.94	-0.0977	0.0162
28.945	-0.0929	0.0469
28.95	-0.0882	0.0786
28.955	-0.0806	0.111
28.96	-0.0696	0.144
28.965	-0.0537	0.176
28.97	-0.0344	0.205
28.975	-0.0125	0.23
28.98	0.01	0.248
28.985	0.0321	0.258
28.99	0.0526	0.259
28.995	0.0717	0.249
29	0.0889	0.232
29.005	0.105	0.212
29.01	0.118	0.189
29.015	0.128	0.168
29.02	0.133	0.149
29.025	0.135	0.133
29.03	0.133	0.121
29.035	0.128	0.11
29.04	0.121	0.0981
29.045	0.114	0.0866
29.05	0.108	0.073
29.055	0.103	0.0576
29.06	0.1	0.0402
29.065	0.0978	0.0217
29.07	0.0964	0.00216
29.075	0.0947	-0.0178
29.08	0.0926	-0.0375
29.085	0.0897	-0.0569
29.09	0.0878	-0.0755
29.095	0.0878	-0.0935
29.1	0.0922	-0.111
29.105	0.101	-0.128
29.11	0.116	-0.143
29.115	0.134	-0.16
29.12	0.155	-0.177
29.125	0.176	-0.193
29.13	0.196	-0.211
29.135	0.216	-0.229
29.14	0.232	-0.244
29.145	0.249	-0.257
29.15	0.264	-0.263
29.155	0.279	-0.261
29.16	0.293	-0.25
29.165	0.309	-0.232
29.17	0.327	-0.208
29.175	0.343	-0.182
29.18	0.358	-0.158
29.185	0.369	-0.135
29.19	0.372	-0.117
29.195	0.367	-0.1
29.2	0.354	-0.0852
29.205	0.336	-0.0712
29.21	0.315	-0.0568
29.215	0.294	-0.041
29.22	0.274	-0.0237
29.225	0.253	-0.00443
29.23	0.23	0.0159
29.235	0.199	0.037
29.24	0.159	0.0572
29.245	0.108	0.0761
29.25	0.0507	0.0925
29.255	-0.00681	0.107
29.26	-0.0584	0.12
29.265	-0.1	0.131
29.27	-0.129	0.142
29.275	-0.149	0.151
29.28	-0.161	0.155
29.285	-0.171	0.153
29.29	-0.181	0.142
29.295	-0.195	0.124
29.3	-0.213	0.0975
29.305	-0.231	0.068
29.31	-0.246	0.0372
29.315	-0.256	0.00723
29.32	-0.257	-0.0208
29.325	-0.25	-0.046
29.33	-0.235	-0.0673
29.335	-0.218	-0.0831
29.34	-0.197	-0.0917
29.345	-0.179	-0.0919
29.35	-0.161	-0.0838
29.355	-0.146	-0.0689
29.36	-0.133	-0.0499
29.365	-0.123	-0.03
29.37	-0.116	-0.0115
29.375	-0.113	0.00427
29.38	-0.116	0.0163
29.385	-0.125	0.0241
29.39	-0.137	0.0274
29.395	-0.154	0.0262
29.4	-0.172	0.0212
29.405	-0.188	0.014
29.41	-0.203	0.00619
29.415	-0.217	-0.000615
29.42	-0.229	-0.00599
29.425	-0.238	-0.00909
29.43	-0.243	-0.0108
29.435	-0.241	-0.0113
29.44	-0.231	-0.0129
29.445	-0.211	-0.0176
29.45	-0.184	-0.028
29.455	-0.152	-0.0454
29.46	-0.119	-0.0702
29.465	-0.0855	-0.101
29.47	-0.0549	-0.134
29.475	-0.0272	-0.168
29.48	-0.00215	-0.197
29.485	0.0215	-0.221
29.49	0.0442	-0.237
29.495	0.0664	-0.249
29.5	0.0857	-0.257
29.505	0.1	-0.264
29.51	0.106	-0.271
29.515	0.103	-0.276
29.52	0.0911	-0.278
29.525	0.0725	-0.27
29.53	0.0499	-0.252
29.535	0.0271	-0.222
29.54	0.00574	-0.181
29.545	-0.0125	-0.134
29.55	-0.0281	-0.0858
29.555	-0.0413	-0.0385
29.56	-0.0536	0.00487
29.565	-0.0659	0.0431
29.57	-0.079	0.0746
29.575	-0.0918	0.1
29.58	-0.102	0.117
29.585	-0.109	0.128
29.59	-0.109	0.129
29.595	-0.102	0.122
29.6	-0.0898	0.107
29.605	-0.0738	0.0863
29.61	-0.056	0.0601
29.615	-0.0387	0.0319
29.62	-0.0226	0.00191
29.625	-0.00888	-0.0275
29.63	0.00312	-0.0574
29.635	0.0137	-0.086
29.64	0.0241	-0.115
29.645	0.0347	-0.141
29.65	0.0463	-0.167
29.655	0.0587	-0.191
29.66	0.0716	-0.216
29.665	0.0838	-0.239
29.67	0.0943	-0.264
29.675	0.102	-0.289
29.68	0.106	-0.316
29.685	0.108	-0.342
29.69	0.108	-0.369
29.695	0.107	-0.393
29.7	0.107	-0.414
29.705	0.107	-0.431
29.71	0.107	-0.441
29.715	0.109	-0.447
29.72	0.112	-0.446
29.725	0.115	-0.44
29.73	0.121	-0.429
29.735	0.128	-0.412
29.74	0.136	-0.392
29.745	0.146	-0.372
29.75	0.157	-0.352
29.755	0.169	-0.334
29.76	0.181	-0.317
29.765	0.19	-0.301
29.77	0.197	-0.285
29.775	0.198	-0.271
29.78	0.19	-0.255
29.785	0.174	-0.237
29.79	0.148	-0.22
29.795	0.117	-0.2
29.8	0.0814	-0.181
29.805	0.0473	-0.16
29.81	0.0166	-0.14
29.815	-0.00871	-0.121
29.82	-0.0282	-0.103
29.825	-0.0425	-0.0862
29.83	-0.0532	-0.0705
29.835	-0.0625	-0.0551
29.84	-0.0723	-0.0403
29.845	-0.0841	-0.0249
29.85	-0.0981	-0.00939
29.855	-0.116	0.00675
29.86	-0.135	0.0228
29.865	-0.156	0.0382
29.87	-0.177	0.0517
29.875	-0.194	0.0626
29.88	-0.208	0.0702
29.885	-0.215	0.0749
29.89	-0.214	0.0775
29.895	-0.207	0.0791
29.9	-0.196	0.0809
29.905	-0.182	0.0839
29.91	-0.169	0.0884
29.915	-0.157	0.0942
29.92	-0.147	0.101
29.925	-0.14	0.108
29.93	-0.134	0.115
29.935	-0.129	0.122
29.94	-0.125	0.129
29.945	-0.12	0.135
29.95	-0.114	0.143
29.955	-0.11	0.153
29.96	-0.108	0.164
29.965	-0.109	0.175
29.97	-0.114	0.184
29.975	-0.121	0.192
29.98	-0.129	0.198
29.985	-0.138	0.201
29.99	-0.147	0.202
29.995	-0.154	0.201
