27.325	-0.141	-0.0749
27.33	-0.136	-0.0725
27.335	-0.128	-0.0678
27.34	-0.12	-0.0613
27.345	-0.11	-0.0533
27.35	-0.1	-0.0444
27.355	-0.0903	-0.035
27.36	-0.0815	-0.0252
27.365	-0.0737	-0.0149
27.37	-0.0666	-0.00442
27.375	-0.0595	0.00593
27.38	-0.0517	0.0157
27.385	-0.0431	0.0245
27.39	-0.0338	0.0319
27.395	-0.025	0.0375
27.4	-0.0178	0.0413
27.405	-0.013	0.0437
27.41	-0.0104	0.0447
27.415	-0.00923	0.0445
27.42	-0.00821	0.0435
27.425	-0.00625	0.0419
27.43	-0.00286	0.0396
27.435	0.00131	0.0368
27.44	0.00488	0.0336
27.445	0.00648	0.0301
27.45	0.00532	0.0264
27.455	0.00138	0.0224
27.46	-0.00463	0.0178
27.465	-0.0115	0.012
27.47	-0.0181	0.00445
27.475	-0.0241	-0.00538
27.48	-0.0297	-0.0173
27.485	-0.0356	-0.0307
27.49	-0.0422	-0.0444
27.495	-0.0498	-0.0576
27.5	-0.0582	-0.0693
27.505	-0.0665	-0.0794
27.51	-0.0741	-0.0886
27.515	-0.0808	-0.0973
27.52	-0.0868	-0.106
27.525	-0.0926	-0.114
27.53	-0.0989	-0.121
27.535	-0.106	-0.126
27.54	-0.115	-0.127
27.545	-0.125	-0.126
27.55	-0.136	-0.123
27.555	-0.146	-0.119
27.56	-0.156	-0.117
27.565	-0.164	-0.116
27.57	-0.173	-0.117
27.575	-0.181	-0.118
27.58	-0.19	-0.117
27.585	-0.2	-0.114
27.59	-0.211	-0.109
27.595	-0.222	-0.103
27.6	-0.232	-0.0976
27.605	-0.242	-0.0934
27.61	-0.249	-0.091
27.615	-0.255	-0.0899
27.62	-0.26	-0.0892
27.625	-0.263	-0.0883
27.63	-0.266	-0.0865
27.635	-0.269	-0.0841
27.64	-0.27	-0.0813
27.645	-0.269	-0.0792
27.65	-0.268	-0.0777
27.655	-0.264	-0.077
27.66	-0.261	-0.0765
27.665	-0.256	-0.0761
27.67	-0.251	-0.0754
27.675	-0.246	-0.0744
27.68	-0.239	-0.0734
27.685	-0.23	-0.0729
27.69	-0.219	-0.0732
27.695	-0.208	-0.0743
27.7	-0.196	-0.0757
27.705	-0.186	-0.0769
27.71	-0.176	-0.0771
27.715	-0.168	-0.0757
27.72	-0.161	-0.0721
27.725	-0.154	-0.0664
27.73	-0.147	-0.0587
27.735	-0.139	-0.0494
27.74	-0.132	-0.0387
27.745	-0.126	-0.0266
27.75	-0.12	-0.0132
27.755	-0.116	0.00146
27.76	-0.111	0.0172
27.765	-0.107	0.0336
27.77	-0.101	0.0498
27.775	-0.0953	0.0648
27.78	-0.089	0.0779
27.785	-0.0831	0.0889
27.79	-0.0778	0.0976
27.795	-0.0734	0.105
27.8	-0.0697	0.111
27.805	-0.066	0.116
27.81	-0.0613	0.12
27.815	-0.0552	0.123
27.82	-0.0476	0.126
27.825	-0.0386	0.128
27.83	-0.0288	0.129
27.835	-0.019	0.13
27.84	-0.00974	0.131
27.845	-0.00128	0.133
27.85	0.00665	0.135
27.855	0.0144	0.135
27.86	0.0223	0.133
27.865	0.031	0.128
27.87	0.0403	0.12
27.875	0.0498	0.109
27.88	0.0589	0.0968
27.885	0.0667	0.0845
27.89	0.0728	0.0734
27.895	0.0766	0.0644
27.9	0.0782	0.0575
27.905	0.0775	0.0524
27.91	0.0748	0.048
27.915	0.0699	0.0434
27.92	0.0627	0.038
27.925	0.0531	0.0317
27.93	0.0409	0.0248
27.935	0.0261	0.0184
27.94	0.00908	0.0135
27.945	-0.00957	0.0112
27.95	-0.0292	0.0119
27.955	-0.049	0.0154
27.96	-0.0686	0.0207
27.965	-0.0873	0.0265
27.97	-0.105	0.0314
27.975	-0.121	0.0341
27.98	-0.134	0.0339
27.985	-0.146	0.0311
27.99	-0.154	0.0265
27.995	-0.16	0.021
28	-0.162	0.0155
28.005	-0.16	0.0105
28.01	-0.156	0.00621
28.015	-0.149	0.00233
28.02	-0.14	-0.00149
28.025	-0.13	-0.0055
28.03	-0.119	-0.00935
28.035	-0.108	-0.0127
28.04	-0.0971	-0.0153
28.045	-0.0868	-0.0173
28.05	-0.0772	-0.0187
28.055	-0.0686	-0.0202
28.06	-0.061	-0.0222
28.065	-0.0544	-0.0255
28.07	-0.0486	-0.0297
28.075	-0.0433	-0.0345
28.08	-0.038	-0.0394
28.085	-0.0325	-0.0443
28.09	-0.0267	-0.0486
28.095	-0.0207	-0.0525
28.1	-0.0146	-0.0559
28.105	-0.00865	-0.059
28.11	-0.00271	-0.0615
28.115	0.00342	-0.0631
28.12	0.01	-0.0635
28.125	0.0172	-0.063
28.13	0.0249	-0.0617
28.135	0.0327	-0.0603
28.14	0.0403	-0.0594
28.145	0.0472	-0.0593
28.15	0.0532	-0.0601
28.155	0.0585	-0.0614
28.16	0.0634	-0.0627
28.165	0.0684	-0.0636
28.17	0.0734	-0.0637
28.175	0.0783	-0.0628
28.18	0.0825	-0.0607
28.185	0.0857	-0.0572
28.19	0.0876	-0.0519
28.195	0.0879	-0.0443
28.2	0.0869	-0.0342
28.205	0.0847	-0.0217
28.21	0.0815	-0.00712
28.215	0.0773	0.00882
28.22	0.0719	0.0253
28.225	0.0658	0.0416
28.23	0.059	0.0573
28.235	0.0524	0.0721
28.24	0.0467	0.086
28.245	0.0423	0.0993
28.25	0.0395	0.112
28.255	0.038	0.123
28.26	0.0371	0.133
28.265	0.0363	0.142
28.27	0.0352	0.148
28.275	0.0337	0.152
28.28	0.0324	0.154
28.285	0.0316	0.154
28.29	0.032	0.153
28.295	0.0335	0.15
28.3	0.036	0.146
28.305	0.0389	0.141
28.31	0.0416	0.134
28.315	0.0432	0.125
28.32	0.044	0.115
28.325	0.044	0.103
28.33	0.0437	0.09
28.335	0.0436	0.0771
28.34	0.0442	0.0648
28.345	0.0452	0.0535
28.35	0.046	0.0431
28.355	0.0459	0.0333
28.36	0.0444	0.0237
28.365	0.0416	0.0143
28.37	0.0377	0.00518
28.375	0.0343	-0.00297
28.38	0.0322	-0.00936
28.385	0.0321	-0.0132
28.39	0.0339	-0.0145
28.395	0.0366	-0.0134
28.4	0.0395	-0.0107
28.405	0.042	-0.00749
28.41	0.0439	-0.00484
28.415	0.0463	-0.00353
28.42	0.0505	-0.00378
28.425	0.0574	-0.00522
28.43	0.0668	-0.0072
28.435	0.078	-0.00881
28.44	0.0893	-0.00923
28.445	0.0991	-0.0078
28.45	0.107	-0.0043
28.455	0.112	0.000836
28.46	0.117	0.00678
28.465	0.122	0.0124
28.47	0.127	0.017
28.475	0.134	0.0198
28.48	0.14	0.0207
28.485	0.144	0.0204
28.49	0.146	0.0198
28.495	0.145	0.0198
28.5	0.143	0.0208
28.505	0.14	0.0224
28.51	0.137	0.0242
28.515	0.136	0.0252
28.52	0.137	0.0247
28.525	0.138	0.0225
28.53	0.139	0.0191
28.535	0.139	0.0152
28.54	0.137	0.0115
28.545	0.136	0.00819
28.55	0.134	0.00511
28.555	0.133	0.00141
28.56	0.134	-0.0038
28.565	0.137	-0.0111
28.57	0.14	-0.0203
28.575	0.143	-0.0309
28.58	0.146	-0.0417
28.585	0.148	-0.0517
28.59	0.148	-0.06
28.595	0.147	-0.0663
28.6	0.146	-0.0709
28.605	0.145	-0.074
28.61	0.144	-0.0761
28.615	0.145	-0.0772
28.62	0.145	-0.0774
28.625	0.144	-0.0765
28.63	0.144	-0.0744
28.635	0.143	-0.0711
28.64	0.142	-0.0667
28.645	0.141	-0.0617
28.65	0.142	-0.0564
28.655	0.144	-0.0512
28.66	0.147	-0.0464
28.665	0.151	-0.042
28.67	0.155	-0.0379
28.675	0.159	-0.0342
28.68	0.163	-0.0305
28.685	0.166	-0.0267
28.69	0.169	-0.0227
28.695	0.171	-0.0186
28.7	0.172	-0.0146
28.705	0.172	-0.011
28.71	0.171	-0.00826
28.715	0.169	-0.00656
28.72	0.168	-0.00604
28.725	0.167	-0.00658
28.73	0.166	-0.00785
28.735	0.166	-0.00948
28.74	0.166	-0.0111
28.745	0.165	-0.0125
28.75	0.163	-0.0136
28.755	0.16	-0.0142
28.76	0.156	-0.0143
28.765	0.152	-0.0139
28.77	0.148	-0.0128
28.775	0.144	-0.0108
28.78	0.14	-0.00794
28.785	0.135	-0.00419
28.79	0.13	0.000196
28.795	0.124	0.00496
28.8	0.117	0.00985
28.805	0.11	0.0147
28.81	0.103	0.0192
28.815	0.0965	0.0232
28.82	0.0894	0.0266
28.825	0.0826	0.0291
28.83	0.0755	0.0304
28.835	0.0694	0.0301
28.84	0.0643	0.0282
28.845	0.061	0.0249
28.85	0.0596	0.0205
28.855	0.06	0.0156
28.86	0.0614	0.011
28.865	0.0634	0.00761
28.87	0.0649	0.0055
28.875	0.0659	0.00457
28.88	0.0663	0.00428
28.885	0.0666	0.00398
28.89	0.0674	0.00289
28.895	0.0692	0.000672
28.9	0.0724	-0.0025
28.905	0.0766	-0.00584
28.91	0.0811	-0.00846
28.915	0.0852	-0.00958
28.92	0.088	-0.00881
28.925	0.0891	-0.00631
28.93	0.0882	-0.0029
28.935	0.0861	0.000352
28.94	0.0833	0.00254
28.945	0.0806	0.00323
28.95	0.0783	0.00259
28.955	0.0769	0.0013
28.96	0.0761	0.0002
28.965	0.0756	-0.000068
28.97	0.0749	0.000572
28.975	0.0741	0.00156
28.98	0.073	0.00187
28.985	0.0716	0.000364
28.99	0.07	-0.00377
28.995	0.068	-0.0106
29	0.0654	-0.0195
29.005	0.0623	-0.0292
29.01	0.0586	-0.0383
29.015	0.0543	-0.0457
29.02	0.0498	-0.0511
29.025	0.045	-0.0548
29.03	0.04	-0.0578
29.035	0.0343	-0.0613
29.04	0.0277	-0.0658
29.045	0.0201	-0.0715
29.05	0.0117	-0.0777
29.055	0.00303	-0.0834
29.06	-0.0051	-0.0874
29.065	-0.0119	-0.0894
29.07	-0.0166	-0.0893
29.075	-0.0192	-0.0881
29.08	-0.0202	-0.0865
29.085	-0.0204	-0.0852
29.09	-0.0206	-0.0844
29.095	-0.0216	-0.0836
29.1	-0.0237	-0.0818
29.105	-0.0265	-0.0782
29.11	-0.0293	-0.0723
29.115	-0.0313	-0.0641
29.12	-0.032	-0.0544
29.125	-0.0311	-0.0442
29.13	-0.0292	-0.0343
29.135	-0.0268	-0.0255
29.14	-0.0252	-0.0181
29.145	-0.025	-0.0117
29.15	-0.0266	-0.006
29.155	-0.0299	-0.00056
29.16	-0.0341	0.00474
29.165	-0.0387	0.00968
29.17	-0.043	0.0138
29.175	-0.0468	0.0166
29.18	-0.0501	0.0177
29.185	-0.0535	0.017
29.19	-0.0574	0.0146
29.195	-0.0621	0.0112
29.2	-0.0677	0.00703
29.205	-0.0741	0.00256
29.21	-0.081	-0.00201
29.215	-0.0881	-0.00656
29.22	-0.0952	-0.0109
29.225	-0.102	-0.0149
29.23	-0.11	-0.0181
29.235	-0.118	-0.0201
29.24	-0.126	-0.0207
29.245	-0.135	-0.0198
29.25	-0.143	-0.0182
29.255	-0.151	-0.0165
29.26	-0.157	-0.0155
29.265	-0.162	-0.0159
29.27	-0.166	-0.0177
29.275	-0.169	-0.0207
29.28	-0.173	-0.0238
29.285	-0.176	-0.0264
29.29	-0.18	-0.0276
29.295	-0.185	-0.0274
29.3	-0.188	-0.026
29.305	-0.191	-0.0241
29.31	-0.193	-0.0226
29.315	-0.194	-0.0219
29.32	-0.194	-0.0222
29.325	-0.193	-0.0231
29.33	-0.191	-0.0237
29.335	-0.186	-0.0234
29.34	-0.179	-0.0213
29.345	-0.168	-0.0176
29.35	-0.155	-0.0125
29.355	-0.139	-0.00672
29.36	-0.122	-0.00112
29.365	-0.105	0.00372
29.37	-0.0883	0.00774
29.375	-0.0725	0.0113
29.38	-0.0574	0.015
29.385	-0.0421	0.0194
29.39	-0.0263	0.0249
29.395	-0.0101	0.0313
29.4	0.00618	0.0381
29.405	0.0218	0.0444
29.41	0.036	0.0493
29.415	0.0484	0.0525
29.42	0.0587	0.0541
29.425	0.0669	0.0546
29.43	0.0732	0.055
29.435	0.0778	0.0559
29.44	0.0805	0.0576
29.445	0.0813	0.06
29.45	0.0804	0.0625
29.455	0.0778	0.0642
29.46	0.074	0.0649
29.465	0.0695	0.0646
29.47	0.0648	0.0638
29.475	0.0602	0.0634
29.48	0.0558	0.064
29.485	0.0515	0.0659
29.49	0.0471	0.0686
29.495	0.0422	0.071
29.5	0.0365	0.0721
29.505	0.0302	0.0714
29.51	0.0237	0.0687
29.515	0.0174	0.0646
29.52	0.0116	0.06
29.525	0.00633	0.0562
29.53	0.00136	0.0538
29.535	-0.00398	0.0527
29.54	-0.0103	0.0528
29.545	-0.0179	0.0531
29.55	-0.0264	0.053
29.555	-0.0356	0.0518
29.56	-0.0447	0.0494
29.565	-0.0532	0.0459
29.57	-0.0607	0.0416
29.575	-0.0675	0.0366
29.58	-0.0741	0.0312
29.585	-0.0806	0.0256
29.59	-0.087	0.0196
29.595	-0.0927	0.013
29.6	-0.0971	0.00582
29.605	-0.0995	-0.00183
29.61	-0.0998	-0.00986
29.615	-0.0985	-0.0181
29.62	-0.0965	-0.0262
29.625	-0.0948	-0.034
29.63	-0.0939	-0.041
29.635	-0.0936	-0.0478
29.64	-0.0934	-0.054
29.645	-0.0925	-0.06
29.65	-0.0903	-0.066
29.655	-0.0866	-0.0716
29.66	-0.0818	-0.077
29.665	-0.0769	-0.0816
29.67	-0.0727	-0.085
29.675	-0.0697	-0.087
29.68	-0.0681	-0.0876
29.685	-0.068	-0.0868
29.69	-0.0689	-0.085
29.695	-0.0706	-0.0829
29.7	-0.0729	-0.0808
29.705	-0.0755	-0.079
29.71	-0.0783	-0.0777
29.715	-0.081	-0.0767
29.72	-0.0834	-0.0758
29.725	-0.0853	-0.0748
29.73	-0.0864	-0.0733
29.735	-0.087	-0.0716
29.74	-0.0873	-0.0699
29.745	-0.0875	-0.0688
29.75	-0.0878	-0.069
29.755	-0.0882	-0.071
29.76	-0.0884	-0.0749
29.765	-0.0881	-0.0808
29.77	-0.087	-0.0878
29.775	-0.0848	-0.0954
29.78	-0.0816	-0.103
29.785	-0.0777	-0.11
29.79	-0.0734	-0.117
29.795	-0.069	-0.122
29.8	-0.0648	-0.127
29.805	-0.0606	-0.131
29.81	-0.0562	-0.135
29.815	-0.0512	-0.136
29.82	-0.0457	-0.137
29.825	-0.0399	-0.136
29.83	-0.0344	-0.134
29.835	-0.03	-0.132
29.84	-0.0278	-0.128
29.845	-0.028	-0.124
29.85	-0.0304	-0.119
29.855	-0.0345	-0.111
29.86	-0.0393	-0.102
29.865	-0.0439	-0.0907
29.87	-0.048	-0.0785
29.875	-0.0516	-0.0664
29.88	-0.0553	-0.056
29.885	-0.0595	-0.0479
29.89	-0.0644	-0.0426
29.895	-0.0699	-0.0394
29.9	-0.0754	-0.0378
29.905	-0.0803	-0.0363
29.91	-0.0842	-0.0344
29.915	-0.0873	-0.0316
29.92	-0.0899	-0.0278
29.925	-0.0926	-0.0234
29.93	-0.0957	-0.0185
29.935	-0.0991	-0.0137
29.94	-0.103	-0.00872
29.945	-0.105	-0.00388
29.95	-0.107	0.00124
29.955	-0.107	0.00648
29.96	-0.107	0.0122
29.965	-0.106	0.0179
29.97	-0.105	0.0237
29.975	-0.104	0.0292
29.98	-0.103	0.0345
29.985	-0.102	0.0392
29.99	-0.1	0.043
29.995	-0.0975	0.0459
