LNEC Test File eXtractor

File: Kobe.tgt

Created in: 2025-07-09 14:56:09.848258

Number of channels: 6

Name:	DispT	DispL	DispV	AccT	AccL	AccV
Type:	Displacement	Displacement	Displacement	Acceleration	Acceleration	Acceleration
Unit:	m	m	m	m/s^2	m/s^2	m/s^2
No. of Samples:	6000	6000	6000	6000	6000	6000
Time step [s]:	0.005	0.005	0.005	0.005	0.005	0.005
Trigger date:	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01
Trigger time:	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000
Duration [s]:	29.995	29.995	29.995	29.995	29.995	29.995
Data:
DispT	DispL	DispV	AccT	AccL	AccV
-0.0006756486782072391	-0.0015565315334149469	0.0	-0.0008560180664066736	-0.0017689514160153961	0.0
-0.0006809776241514529	-0.0015705625640403665	0.0	-0.0008560180664066736	-0.0017689514160153961	0.0
-0.0006863065700956668	-0.0015799165844573128	0.0	-0.0008560180664066736	-0.0017689514160153961	0.0
-0.0006916355160398807	-0.0015939476150827324	0.0	-0.0010704040527347988	-0.0017689514160153961	0.0
-0.0006969644619840944	-0.0016033016354996788	0.0	-0.0010704040527347988	-0.0017689514160153961	0.0
-0.0007022934079283083	-0.0016173326661250984	0.0	-0.0010704040527347988	-0.0017689514160153961	0.0
-0.0007076223538725223	-0.001631363696750518	0.0	-0.0010704040527347988	-0.0017689514160153961	0.0
-0.0007129512998167361	-0.0016407177171674646	0.0	-0.0010704040527347988	-0.0017689514160153961	0.0
-0.00071828024576095	-0.0016547487477928842	0.0	-0.0010704040527347988	-0.0017689514160153961	0.0
-0.0007289381376493776	-0.0016687797784183038	0.0	-0.0010704040527347988	-0.0017689514160153961	0.0
-0.0007342670835935915	-0.0016781337988352504	0.0	-0.0010704040527347988	-0.0017689514160153961	0.0
-0.0007395960295378055	-0.00169216482946067	0.0	-0.0010704040527347988	-0.0017689514160153961	0.0
-0.0007449249754820193	-0.0017061958600860893	0.0	-0.0010704040527347988	-0.0017689514160153961	0.0
-0.0007502539214262332	-0.0017155498805030357	0.0	-0.0010704040527347988	-0.0017689514160153961	0.0
-0.000755582867370447	-0.0017295809111284555	0.0	-0.0010704040527347988	-0.0017689514160153961	0.0
-0.0007609118133146608	-0.0017436119417538751	0.0	-0.0010704040527347988	-0.0017689514160153961	0.0
-0.0007662407592588747	-0.0017529659621708215	0.0	-0.0010704040527347988	-0.0017689514160153961	0.0
-0.0007715697052030887	-0.0017669969927962413	0.0	-0.0010704040527347988	-0.0017689514160153961	0.0
-0.0007768986511473026	-0.001781028023421661	0.0	-0.0010704040527347988	-0.0017689514160153961	0.0
-0.0007822275970915163	-0.0017950590540470803	0.0	-0.0010704040527347988	-0.0017689514160153961	0.0
-0.0007875565430357302	-0.001804413074464027	0.0	-0.0010704040527347988	-0.0017689514160153961	0.0
-0.0007928854889799441	-0.0018184441050894465	0.0	-0.0010704040527347988	-0.0017689514160153961	0.0
-0.000798214434924158	-0.001832475135714866	0.0	-0.0010704040527347988	-0.0017689514160153961	0.0
-0.0008088723268125858	-0.0018465061663402859	0.0	-0.0010704040527347988	-0.0017689514160153961	0.0
-0.0008142012727567995	-0.0018605371969657055	0.0	-0.0010704040527347988	-0.0017689514160153961	0.0
-0.0008195302187010134	-0.0018698912173826519	0.0	-0.0010704040527347988	-0.0017689514160153961	0.0
-0.0008248591646452273	-0.0018839222480080714	0.0	-0.0010704040527347988	-0.0017689514160153961	0.0
-0.0008301881105894412	-0.001897953278633491	0.0	-0.0010704040527347988	-0.0017689514160153961	0.0
-0.0008355170565336551	-0.0019119843092589106	0.0	-0.0010704040527347988	-0.0017689514160153961	0.0
-0.000840846002477869	-0.0019260153398843302	0.0	-0.0010704040527347988	-0.0017689514160153961	0.0
-0.0008461749484220827	-0.00194004637050975	0.0	-0.0010704040527347988	-0.0017689514160153961	0.0
-0.0008568328403105105	-0.0019494003909266964	0.0	-0.0010704040527347988	-0.0017689514160153961	0.0
-0.0008621617862547244	-0.001963431421552116	0.0	-0.0008560180664066736	-0.0017689514160153961	0.0
-0.0008674907321989383	-0.0019774624521775356	0.0	-0.0008560180664066736	-0.0017689514160153961	0.0
-0.0008728196781431521	-0.0019914934828029556	0.0	-0.0008560180664066736	-0.0017689514160153961	0.0
-0.0008781486240873659	-0.0020055245134283748	0.0	-0.0006416320800785487	-0.001601257324218521	0.0
-0.0008834775700315798	-0.0020195555440537943	0.0	-0.0006416320800785487	-0.001601257324218521	0.0
-0.0008888065159757937	-0.0020335865746792144	0.0	-0.0006416320800785487	-0.001601257324218521	0.0
-0.0008994644078642214	-0.002047617605304634	0.0	-0.0006416320800785487	-0.001601257324218521	0.0
-0.0009047933538084353	-0.0020616486359300535	0.0	-0.0006416320800785487	-0.001601257324218521	0.0
-0.0009101222997526491	-0.002075679666555473	0.0	-0.0006416320800785487	-0.001601257324218521	0.0
-0.000915451245696863	-0.0020897106971808927	0.0	-0.0006416320800785487	-0.001601257324218521	0.0
-0.000920780191641077	-0.0021037417278063123	0.0	-0.0006416320800785487	-0.001601257324218521	0.0
-0.0009314380835295046	-0.0021130957482232587	0.0	-0.0006416320800785487	-0.001601257324218521	0.0
-0.0009367670294737185	-0.0021271267788486787	0.0	-0.0006416320800785487	-0.001601257324218521	0.0
-0.0009420959754179323	-0.0021411578094740983	0.0	-0.0006416320800785487	-0.001601257324218521	0.0
-0.0009474249213621462	-0.0021551888400995175	0.0	-0.0006416320800785487	-0.001601257324218521	0.0
-0.0009527538673063602	-0.002169219870724937	0.0	-0.0006416320800785487	-0.001601257324218521	0.0
-0.000958082813250574	-0.0021832509013503566	0.0	-0.0006416320800785487	-0.001601257324218521	0.0
-0.0009687407051390017	-0.002197281931975776	0.0	-0.0006416320800785487	-0.001601257324218521	0.0
-0.0009740696510832156	-0.0022159899728096694	0.0	-0.0006416320800785487	-0.001601257324218521	0.0
-0.0009793985970274295	-0.002230021003435089	0.0	-0.0006416320800785487	-0.001601257324218521	0.0
-0.0009847275429716433	-0.0022440520340605086	0.0	-0.0006416320800785487	-0.001601257324218521	0.0
-0.000995385434860071	-0.002258083064685928	0.0	-0.0006416320800785487	-0.001601257324218521	0.0
-0.0010007143808042848	-0.0022721140953113478	0.0	-0.0006416320800785487	-0.001601257324218521	0.0
-0.0010060433267484988	-0.002286145125936768	0.0	-0.0006416320800785487	-0.001601257324218521	0.0
-0.0010113722726927126	-0.0023001761565621874	0.0	-0.0006416320800785487	-0.001601257324218521	0.0
-0.0010167012186369263	-0.002314207187187607	0.0	-0.0006416320800785487	-0.001601257324218521	0.0
-0.0010273591105253543	-0.0023282382178130266	0.0	-0.0006416320800785487	-0.001601257324218521	0.0
-0.0010326880564695683	-0.002342269248438446	0.0	-0.0006416320800785487	-0.001601257324218521	0.0
-0.001038017002413782	-0.0023563002790638653	0.0	-0.0006416320800785487	-0.001601257324218521	0.0
-0.0010433459483579959	-0.0023703313096892853	0.0	-0.0006416320800785487	-0.001601257324218521	0.0
-0.0010540038402464236	-0.002389039350523178	0.0	-0.0006416320800785487	-0.001601257324218521	0.0
-0.0010593327861906374	-0.0024030703811485977	0.0	-0.0006416320800785487	-0.001601257324218521	0.0
-0.0010646617321348514	-0.0024171014117740173	0.0	-0.0008560180664066736	-0.001601257324218521	0.0
-0.0010699906780790652	-0.002431132442399437	0.0	-0.0008560180664066736	-0.001601257324218521	0.0
-0.001080648569967493	-0.0024451634730248565	0.0	-0.0008560180664066736	-0.001601257324218521	0.0
-0.0010859775159117067	-0.0024591945036502765	0.0	-0.0010704040527347988	-0.001601257324218521	0.0
-0.0010913064618559207	-0.0024779025444841693	0.0	-0.0010704040527347988	-0.001601257324218521	0.0
-0.0010966354078001347	-0.002491933575109589	0.0	-0.0010704040527347988	-0.001601257324218521	0.0
-0.0011072932996885622	-0.0025059646057350084	0.0	-0.0010704040527347988	-0.001601257324218521	0.0
-0.0011126222456327762	-0.002519995636360428	0.0	-0.0010704040527347988	-0.001601257324218521	0.0
-0.00111795119157699	-0.0025387036771943212	0.0	-0.0010704040527347988	-0.001601257324218521	0.0
-0.0011286090834654178	-0.002552734707819741	0.0	-0.0008560180664066736	-0.001601257324218521	0.0
-0.0011339380294096315	-0.00256676573844516	0.0	-0.0010704040527347988	-0.001601257324218521	0.0
-0.0011392669753538453	-0.0025807967690705796	0.0	-0.0010704040527347988	-0.001601257324218521	0.0
-0.0011445959212980593	-0.0025995048099044724	0.0	-0.0010704040527347988	-0.001601257324218521	0.0
-0.001155253813186487	-0.002613535840529892	0.0	-0.0010704040527347988	-0.001601257324218521	0.0
-0.001160582759130701	-0.002627566871155312	0.0	-0.0010704040527347988	-0.001601257324218521	0.0
-0.0011659117050749148	-0.0026415979017807316	0.0	-0.0010704040527347988	-0.001601257324218521	0.0
-0.0011765695969633426	-0.0026603059426146243	0.0	-0.0010704040527347988	-0.001601257324218521	0.0
-0.0011818985429075564	-0.002674336973240044	0.0	-0.0010704040527347988	-0.001601257324218521	0.0
-0.0011872274888517702	-0.0026883680038654635	0.0	-0.0010704040527347988	-0.001601257324218521	0.0
-0.001197885380740198	-0.0027070760446993567	0.0	-0.0010704040527347988	-0.001601257324218521	0.0
-0.0012032143266844117	-0.0027211070753247763	0.0	-0.0010704040527347988	-0.001601257324218521	0.0
-0.0012085432726286257	-0.002735138105950196	0.0	-0.0010704040527347988	-0.001601257324218521	0.0
-0.0012192011645170535	-0.0027538461467840887	0.0	-0.0010704040527347988	-0.001601257324218521	0.0
-0.0012245301104612675	-0.002767877177409508	0.0	-0.0010704040527347988	-0.001601257324218521	0.0
-0.0012298590564054812	-0.0027819082080349274	0.0	-0.0010704040527347988	-0.001601257324218521	0.0
-0.001240516948293909	-0.0028006162488688206	0.0	-0.0008560180664066736	-0.001601257324218521	0.0
-0.0012458458942381228	-0.0028146472794942402	0.0	-0.0008560180664066736	-0.001601257324218521	0.0
-0.0012565037861265505	-0.00282867831011966	0.0	-0.0010704040527347988	-0.001601257324218521	0.0
-0.0012618327320707643	-0.0028473863509535526	0.0	-0.0010704040527347988	-0.001601257324218521	0.0
-0.001267161678014978	-0.002861417381578972	0.0	-0.0010704040527347988	-0.001601257324218521	0.0
-0.001277819569903406	-0.0028801254224128654	0.0	-0.0010704040527347988	-0.001601257324218521	0.0
-0.0012831485158476198	-0.002894156453038285	0.0	-0.0010704040527347988	-0.001601257324218521	0.0
-0.0012938064077360476	-0.0029128644938721778	0.0	-0.0008560180664066736	-0.001601257324218521	0.0
-0.0012991353536802614	-0.0029268955244975974	0.0	-0.0008560180664066736	-0.001601257324218521	0.0
-0.0013044642996244754	-0.002940926555123017	0.0	-0.0006416320800785487	-0.001601257324218521	0.0
-0.001315122191512903	-0.00295963459595691	0.0	-0.0006416320800785487	-0.001601257324218521	0.0
-0.001320451137457117	-0.0029736656265823293	0.0	-0.0006416320800785487	-0.001601257324218521	0.0
-0.0013311090293455445	-0.002992373667416222	0.0	-0.0006416320800785487	-0.001601257324218521	0.0
-0.0013364379752897587	-0.0030064046980416417	0.0	-0.0006416320800785487	-0.001601257324218521	0.0
-0.0013417669212339724	-0.0030251127388755345	0.0	-0.0006416320800785487	-0.001601257324218521	0.0
-0.0013524248131224002	-0.003039143769500954	0.0	-0.0006416320800785487	-0.001601257324218521	0.0
-0.001357753759066614	-0.0030578518103348473	0.0	-0.0006416320800785487	-0.001601257324218521	0.0
-0.0013684116509550418	-0.003071882840960267	0.0	-0.0006416320800785487	-0.001601257324218521	0.0
-0.0013737405968992555	-0.0030905908817941597	0.0	-0.0006416320800785487	-0.001601257324218521	0.0
-0.0013843984887876833	-0.0031046219124195792	0.0	-0.0006416320800785487	-0.001601257324218521	0.0
-0.001389727434731897	-0.0031233299532534725	0.0	-0.0006416320800785487	-0.001601257324218521	0.0
-0.0013950563806761113	-0.0031420379940873652	0.0	-0.0006416320800785487	-0.001601257324218521	0.0
-0.0014057142725645388	-0.003156069024712785	0.0	-0.0006416320800785487	-0.001601257324218521	0.0
-0.0014110432185087528	-0.003174777065546677	0.0	-0.0006416320800785487	-0.001601257324218521	0.0
-0.0014217011103971804	-0.0031888080961720968	0.0	-0.0006416320800785487	-0.001601257324218521	0.0
-0.0014270300563413944	-0.0032075161370059896	0.0	-0.0006416320800785487	-0.001601257324218521	0.0
-0.001437687948229822	-0.0032215471676314096	0.0	-0.0006416320800785487	-0.001601257324218521	0.0
-0.001443016894174036	-0.0032402552084653024	0.0	-0.0006416320800785487	-0.001601257324218521	0.0
-0.0014536747860624635	-0.003258963249299195	0.0	-0.0006416320800785487	-0.001601257324218521	0.0
-0.0014590037320066777	-0.0032729942799246147	0.0	-0.0006416320800785487	-0.001601257324218521	0.0
-0.0014696616238951052	-0.003291702320758508	0.0	-0.0006416320800785487	-0.001601257324218521	0.0
-0.0014749905698393192	-0.0033104103615924007	0.0	-0.0008560180664066736	-0.001601257324218521	0.0
-0.0014856484617277468	-0.0033244413922178203	0.0	-0.0008560180664066736	-0.001601257324218521	0.0
-0.0014909774076719607	-0.003343149433051713	0.0	-0.0008560180664066736	-0.001601257324218521	0.0
-0.0014963063536161745	-0.003361857473885606	0.0	-0.0010704040527347988	-0.001601257324218521	0.0
-0.0015069642455046023	-0.003375888504511025	0.0	-0.0008560180664066736	-0.001601257324218521	0.0
-0.001512293191448816	-0.0033945965453449183	0.0	-0.0008560180664066736	-0.001601257324218521	0.0
-0.001522951083337244	-0.003413304586178811	0.0	-0.0008560180664066736	-0.001601257324218521	0.0
-0.0015282800292814578	-0.0034273356168042306	0.0	-0.0006416320800785487	-0.001601257324218521	0.0
-0.0015389379211698856	-0.0034460436576381234	0.0	-0.0006416320800785487	-0.001601257324218521	0.0
-0.0015442668671140994	-0.0034647516984720166	0.0	-0.0006416320800785487	-0.001601257324218521	0.0
-0.0015549247590025271	-0.003478782729097436	0.0	-0.0006416320800785487	-0.001601257324218521	0.0
-0.0015655826508909547	-0.003497490769931329	0.0	-0.0006416320800785487	-0.001601257324218521	0.0
-0.0015709115968351687	-0.0035161988107652218	0.0	-0.0008560180664066736	-0.001601257324218521	0.0
-0.0015815694887235964	-0.0035349068515991146	0.0	-0.0008560180664066736	-0.001601257324218521	0.0
-0.0015868984346678104	-0.0035489378822245346	0.0	-0.0008560180664066736	-0.001601257324218521	0.0
-0.001597556326556238	-0.0035676459230584274	0.0	-0.0010704040527347988	-0.001601257324218521	0.0
-0.001602885272500452	-0.0035863539638923197	0.0	-0.0010704040527347988	-0.001601257324218521	0.0
-0.0016135431643888795	-0.0036050620047262125	0.0	-0.0010704040527347988	-0.001601257324218521	0.0
-0.0016188721103330935	-0.0036237700455601053	0.0	-0.0010704040527347988	-0.001601257324218521	0.0
-0.001629530002221521	-0.0036378010761855253	0.0	-0.0010704040527347988	-0.001601257324218521	0.0
-0.001634858948165735	-0.003656509117019418	0.0	-0.0008560180664066736	-0.001601257324218521	0.0
-0.0016455168400541628	-0.003675217157853311	0.0	-0.0008560180664066736	-0.001601257324218521	0.0
-0.0016508457859983768	-0.0036939251986872037	0.0	-0.0008560180664066736	-0.001601257324218521	0.0
-0.0016615036778868044	-0.003712633239521097	0.0	-0.0010704040527347988	-0.001601257324218521	0.0
-0.0016721615697752321	-0.0037266642701465165	0.0	-0.0010704040527347988	-0.001601257324218521	0.0
-0.001677490515719446	-0.0037453723109804092	0.0	-0.0010704040527347988	-0.001601257324218521	0.0
-0.0016881484076078737	-0.003764080351814302	0.0	-0.0010704040527347988	-0.001601257324218521	0.0
-0.0016934773535520874	-0.0037827883926481944	0.0	-0.0010704040527347988	-0.001601257324218521	0.0
-0.0017041352454405154	-0.0038014964334820876	0.0	-0.0008560180664066736	-0.001601257324218521	0.0
-0.0017094641913847294	-0.0038202044743159804	0.0	-0.0008560180664066736	-0.001601257324218521	0.0
-0.001720122083273157	-0.003838912515149873	0.0	-0.0008560180664066736	-0.001601257324218521	0.0
-0.0017307799751615847	-0.003857620555983766	0.0	-0.0010704040527347988	-0.001601257324218521	0.0
-0.0017361089211057985	-0.0038763285968176587	0.0	-0.0010704040527347988	-0.001601257324218521	0.0
-0.0017467668129942263	-0.0038903596274430787	0.0	-0.0010704040527347988	-0.001601257324218521	0.0
-0.001757424704882654	-0.0039090676682769715	0.0	-0.0010704040527347988	-0.001601257324218521	0.0
-0.0017627536508268678	-0.003927775709110864	0.0	-0.0010704040527347988	-0.001601257324218521	0.0
-0.0017734115427152958	-0.003946483749944757	0.0	-0.0008560180664066736	-0.001601257324218521	0.0
-0.0017787404886595096	-0.00396519179077865	0.0	-0.0008560180664066736	-0.001601257324218521	0.0
-0.0017893983805479373	-0.003983899831612543	0.0	-0.0006416320800785487	-0.001601257324218521	0.0
-0.0018000562724363649	-0.0040026078724464354	0.0	-0.0006416320800785487	-0.001601257324218521	0.0
-0.0018053852183805789	-0.004021315913280328	0.0	-0.0006416320800785487	-0.001601257324218521	0.0
-0.0018160431102690064	-0.004040023954114221	0.0	-0.0006416320800785487	-0.001601257324218521	0.0
-0.0018267010021574344	-0.004058731994948114	0.0	-0.0006416320800785487	-0.001601257324218521	0.0
-0.0018320299481016482	-0.004077440035782007	0.0	-0.0006416320800785487	-0.001601257324218521	0.0
-0.001842687839990076	-0.0040961480766159	0.0	-0.0006416320800785487	-0.001601257324218521	0.0
-0.0018533457318785037	-0.004114856117449793	0.0	-0.0006416320800785487	-0.001601257324218521	0.0
-0.0018586746778227175	-0.004133564158283686	0.0	-0.0006416320800785487	-0.001601257324218521	0.0
-0.0018693325697111453	-0.004152272199117579	0.0	-0.0006416320800785487	-0.001601257324218521	0.0
-0.0018799904615995728	-0.004170980239951471	0.0	-0.0006416320800785487	-0.001601257324218521	0.0
-0.0018853194075437868	-0.004189688280785364	0.0	-0.0006416320800785487	-0.001601257324218521	0.0
-0.0018959772994322146	-0.004208396321619257	0.0	-0.0006416320800785487	-0.0014335632324216463	0.0
-0.0019066351913206423	-0.00422710436245315	0.0	-0.0006416320800785487	-0.0014335632324216463	0.0
-0.001911964137264856	-0.0042458124032870425	0.0	-0.0006416320800785487	-0.0014335632324216463	0.0
-0.0019226220291532839	-0.004264520444120936	0.0	-0.0006416320800785487	-0.0014335632324216463	0.0
-0.0019332799210417116	-0.004287905495163302	0.0	-0.0006416320800785487	-0.0014335632324216463	0.0
-0.0019386088669859254	-0.004306613535997194	0.0	-0.0006416320800785487	-0.0014335632324216463	0.0
-0.0019492667588743534	-0.004325321576831086	0.0	-0.0006416320800785487	-0.0014335632324216463	0.0
-0.001959924650762781	-0.00434402961766498	0.0	-0.0006416320800785487	-0.0014335632324216463	0.0
-0.0019652535967069947	-0.004362737658498873	0.0	-0.0006416320800785487	-0.0014335632324216463	0.0
-0.0019759114885954227	-0.004381445699332766	0.0	-0.0006416320800785487	-0.0014335632324216463	0.0
-0.0019865693804838503	-0.004400153740166658	0.0	-0.0006416320800785487	-0.0014335632324216463	0.0
-0.001991898326428064	-0.004418861781000551	0.0	-0.0006416320800785487	-0.0014335632324216463	0.0
-0.002002556218316492	-0.004437569821834444	0.0	-0.0006416320800785487	-0.0014335632324216463	0.0
-0.0020132141102049196	-0.00446095487287681	0.0	-0.0006416320800785487	-0.0014335632324216463	0.0
-0.002023872002093347	-0.004479662913710703	0.0	-0.0006416320800785487	-0.0014335632324216463	0.0
-0.0020292009480375613	-0.004498370954544596	0.0	-0.0008560180664066736	-0.0014335632324216463	0.0
-0.002039858839925989	-0.004517078995378489	0.0	-0.0008560180664066736	-0.0014335632324216463	0.0
-0.002050516731814417	-0.0045357870362123815	0.0	-0.0008560180664066736	-0.0014335632324216463	0.0
-0.0020558456777586306	-0.004559172087254748	0.0	-0.0010704040527347988	-0.0014335632324216463	0.0
-0.0020665035696470586	-0.004577880128088641	0.0	-0.0010704040527347988	-0.0014335632324216463	0.0
-0.002077161461535486	-0.0045965881689225335	0.0	-0.0010704040527347988	-0.0014335632324216463	0.0
-0.0020878193534239137	-0.004615296209756426	0.0	-0.0008560180664066736	-0.0014335632324216463	0.0
-0.0020931482993681275	-0.004634004250590319	0.0	-0.0008560180664066736	-0.0014335632324216463	0.0
-0.0021038061912565555	-0.0046573893016326855	0.0	-0.0008560180664066736	-0.0014335632324216463	0.0
-0.0021144640831449834	-0.004676097342466578	0.0	-0.0008560180664066736	-0.0014335632324216463	0.0
-0.002125121975033411	-0.004694805383300471	0.0	-0.0008560180664066736	-0.0014335632324216463	0.0
-0.0021304509209776248	-0.004713513424134363	0.0	-0.0010704040527347988	-0.0014335632324216463	0.0
-0.0021411088128660523	-0.004736898475176729	0.0	-0.0010704040527347988	-0.0014335632324216463	0.0
-0.00215176670475448	-0.004755606516010622	0.0	-0.0010704040527347988	-0.0014335632324216463	0.0
-0.0021624245966429083	-0.004774314556844515	0.0	-0.0008560180664066736	-0.0014335632324216463	0.0
-0.002173082488531336	-0.004797699607886881	0.0	-0.0008560180664066736	-0.0014335632324216463	0.0
