LNEC Test File eXtractor

File: newhall.tgt

Created in: 2025-07-09 15:09:58.078394

Number of channels: 6

Name:	DispT	DispL	DispV	AccT	AccL	AccV
Type:	Displacement	Displacement	Displacement	Acceleration	Acceleration	Acceleration
Unit:	m	m	m	m/s^2	m/s^2	m/s^2
No. of Samples:	6000	6000	6000	6000	6000	6000
Time step [s]:	0.005	0.005	0.005	0.005	0.005	0.005
Trigger date:	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01
Trigger time:	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000
Duration [s]:	29.995	29.995	29.995	29.995	29.995	29.995
Data:
DispT	DispL	DispV	AccT	AccL	AccV
-0.46936536608996954	-0.2187002333299375	0.0	0.4069964599609373	-0.04776824951171881	0.0
-0.4696928231069838	-0.21877590451618664	0.0	0.41898071289062483	0.01695892333984368	0.0
-0.47002028012399805	-0.21885157570243582	0.0	0.4270428466796873	0.07757049560546868	0.0
-0.47031655075843953	-0.21892036768993503	0.0	0.4329260253906248	0.13107330322265617	0.0
-0.47061282139288096	-0.2189891596774343	0.0	0.4351049804687498	0.1759707641601562	0.0
-0.47089349883603604	-0.2190510724661836	0.0	0.4329260253906248	0.2100180053710937	0.0
-0.47117417627919106	-0.21911298525493292	0.0	0.4259533691406248	0.23302795410156243	0.0
-0.47142366733977337	-0.2191680188449323	0.0	0.4139691162109373	0.2459359741210937	0.0
-0.4716731584003557	-0.21921617323618175	0.0	0.39610168457031236	0.25098693847656245	0.0
-0.4719226494609379	-0.21925744842868133	0.0	0.3719152832031248	0.24892913818359366	0.0
-0.47215654733023377	-0.21929184442243094	0.0	0.34293518066406237	0.2410720825195312	0.0
-0.4723748520082433	-0.21931936121743065	0.0	0.31090454101562476	0.22891235351562492	0.0
-0.4725931566862528	-0.2193399988136804	0.0	0.2760412597656248	0.21301116943359366	0.0
-0.47279586817297586	-0.21936063640993017	0.0	0.2420495605468748	0.19392974853515618	0.0
-0.472998579659699	-0.21937439480743	0.0	0.2089294433593748	0.17204223632812493	0.0
-0.47320129114642207	-0.21938127400617996	0.0	0.17907775878906232	0.14790985107421867	0.0
-0.4733884094418588	-0.21938815320492988	0.0	0.1529302978515623	0.12396453857421867	0.0
-0.47359112092858185	-0.21938815320492988	0.0	0.13310180664062482	0.09758728027343742	0.0
-0.4737782392240186	-0.21938815320492988	0.0	0.11893859863281232	0.06952636718749992	0.0
-0.47394976432816893	-0.21938815320492988	0.0	0.11196594238281231	0.039781799316406186	0.0
-0.47413688262360565	-0.21938127400617996	0.0	0.1100048828124998	0.007231140136718681	0.0
-0.47430840772775595	-0.21938127400617996	0.0	0.11305541992187482	-0.027938537597656316	0.0
-0.47447993283190626	-0.21937439480743	0.0	0.1200280761718748	-0.06554016113281257	0.0
-0.47465145793605656	-0.21937439480743	0.0	0.1309228515624998	-0.10295471191406258	0.0
-0.47482298304020687	-0.21937439480743	0.0	0.14595764160156233	-0.1390597534179688	0.0
-0.47499450814435723	-0.21938127400617996	0.0	0.1629534912109373	-0.1719845581054688	0.0
-0.4751504400572211	-0.21938815320492988	0.0	0.1829998779296873	-0.2000454711914063	0.0
-0.475306371970085	-0.21940191160242972	0.0	0.2060968017578123	-0.22099761962890632	0.0
-0.47546230388294897	-0.21942254919867948	0.0	0.23006530761718733	-0.2370858764648438	0.0
-0.47560264260452645	-0.21945006599367917	0.0	0.25403381347656234	-0.24905853271484382	0.0
-0.47574298132610404	-0.2194844619874288	0.0	0.2749517822265623	-0.2569155883789063	0.0
-0.47586772685639517	-0.21951885798117843	0.0	0.2899865722656248	-0.2619665527343751	0.0
-0.4759924723866863	-0.2195670123724279	0.0	0.3000097656249998	-0.2649597167968751	0.0
-0.4761172179169775	-0.21961516676367737	0.0	0.3019708251953123	-0.2649597167968751	0.0
-0.4762263702559822	-0.21967707955242669	0.0	0.2980487060546873	-0.2630889892578126	0.0
-0.47631992940370055	-0.219738992341176	0.0	0.2880255126953123	-0.2569155883789063	0.0
-0.4764134885514189	-0.2198077843286752	0.0	0.2729907226562498	-0.24999389648437506	0.0
-0.4765070476991372	-0.2198834555149244	0.0	0.2549053955078123	-0.24307220458984383	0.0
-0.4765850136555692	-0.2199728850986734	0.0	0.2339874267578123	-0.23802124023437504	0.0
-0.47666297961200116	-0.2200623146824224	0.0	0.2119799804687498	-0.23409271240234383	0.0
-0.4767409455684331	-0.22015174426617143	0.0	0.1880114746093748	-0.23409271240234383	0.0
-0.47680331833357875	-0.22025493224742027	0.0	0.1640429687499998	-0.2359634399414063	0.0
-0.4768656910987243	-0.22036499942741908	0.0	0.1400744628906248	-0.23895660400390634	0.0
-0.4769280638638699	-0.22047506660741784	0.0	0.11893859863281232	-0.24307220458984383	0.0
-0.47697484343772906	-0.22059201298616654	0.0	0.10107116699218731	-0.24700073242187506	0.0
-0.4770372162028746	-0.22071583856366517	0.0	0.08625427246093731	-0.2520516967773438	0.0
-0.4770839957767337	-0.22085342253866364	0.0	0.07535949707031231	-0.258973388671875	0.0
-0.47713077535059295	-0.22099100651366213	0.0	0.06882263183593731	-0.2679528808593751	0.0
-0.47717755492445213	-0.22113546968741055	0.0	0.0662078857421873	-0.27992553710937507	0.0
-0.4772243344983113	-0.22128681205990886	0.0	0.06795104980468732	-0.2920852661132813	0.0
-0.4772711140721705	-0.22144503363115708	0.0	0.0740521240234373	-0.30499328613281257	0.0
-0.47730230045474326	-0.2216101344011553	0.0	0.0840753173828123	-0.3160305786132813	0.0
-0.47734908002860243	-0.2217821143699034	0.0	0.0973669433593748	-0.32407470703125013	0.0
-0.47738026641117526	-0.22196785273615133	0.0	0.11305541992187482	-0.33006103515625007	0.0
-0.4774270459850344	-0.2221604703011492	0.0	0.1309228515624998	-0.3330541992187501	0.0
-0.4774582323676072	-0.22235308786614708	0.0	0.1490081787109373	-0.3330541992187501	0.0
-0.47747382555889356	-0.2225663430273947	0.0	0.1670935058593748	-0.3330541992187501	0.0
-0.4775050119414664	-0.22277959818864232	0.0	0.1849609374999998	-0.33193176269531255	0.0
-0.47752060513275274	-0.22300661174738984	0.0	0.20195678710937479	-0.33099639892578137	0.0
-0.4775361983240391	-0.2232336253061373	0.0	0.21895263671874982	-0.3289385986328126	0.0
-0.4775361983240391	-0.22347439726238463	0.0	0.23289794921874982	-0.3270678710937501	0.0
-0.4775361983240391	-0.2237220484173819	0.0	0.24510009765624982	-0.3229522705078126	0.0
-0.4775361983240391	-0.223983457969879	0.0	0.2529443359374998	-0.31490814208984386	0.0
-0.4775361983240391	-0.2242448675223761	0.0	0.25599487304687485	-0.30499328613281257	0.0
-0.47752060513275274	-0.22452003547237306	0.0	0.2549053955078123	-0.2920852661132813	0.0
-0.47748941875018	-0.22479520342237	0.0	0.2509832763671873	-0.27693237304687507	0.0
-0.4774582323676072	-0.22508412976986683	0.0	0.2429211425781248	-0.2619665527343751	0.0
-0.4774270459850344	-0.22537993531611356	0.0	0.2339874267578123	-0.2479360961914063	0.0
-0.47738026641117526	-0.22567574086236028	0.0	0.22505371093749982	-0.2370858764648438	0.0
-0.4773334868373161	-0.22597842560735693	0.0	0.21590209960937481	-0.22997711181640632	0.0
-0.47728670726345684	-0.2262948687498534	0.0	0.20805786132812482	-0.22791931152343756	0.0
-0.4772243344983113	-0.2266113118923499	0.0	0.19999572753906233	-0.22997711181640632	0.0
-0.4771619617331657	-0.2269277550348464	0.0	0.1910620117187498	-0.23502807617187507	0.0
-0.4770995889680202	-0.22725795657484277	0.0	0.17994934082031233	-0.24307220458984383	0.0
-0.4770216230115882	-0.22759503731358902	0.0	0.1679650878906248	-0.25298706054687503	0.0
-0.4769592502464426	-0.2279321180523353	0.0	0.15489135742187482	-0.2630889892578126	0.0
-0.4768656910987243	-0.2282829571885814	0.0	0.1400744628906248	-0.27393920898437507	0.0
-0.4767877251422923	-0.22863379632482753	0.0	0.1239501953124998	-0.2840411376953126	0.0
-0.47670975918586034	-0.2289983938585735	0.0	0.10804382324218732	-0.2930206298828126	0.0
-0.476616200038142	-0.22936299139231947	0.0	0.09017639160156231	-0.2990069580078126	0.0
-0.4765226408904237	-0.22974134732356527	0.0	0.07121948242187481	-0.30106475830078133	0.0
-0.4764290817427053	-0.23012658245356102	0.0	0.05051940917968731	-0.2980715942382813	0.0
-0.4763355225949869	-0.2305186967823067	0.0	0.02742248535156231	-0.2879696655273438	0.0
-0.4762419634472686	-0.23091081111105233	0.0	0.0014929199218748088	-0.27206848144531254	0.0
-0.47614840429955024	-0.23131668383729784	0.0	-0.025744018554687692	-0.2509292602539063	0.0
-0.47605484515183183	-0.23172943576229327	0.0	-0.054288330078125197	-0.22604858398437505	0.0
-0.4759612860041135	-0.23214906688603862	0.0	-0.08261474609375019	-0.19798767089843758	0.0
-0.47586772685639517	-0.232568698009784	0.0	-0.1100695800781252	-0.1689913940429688	0.0
-0.47577416770867687	-0.23299520833227924	0.0	-0.1349096679687502	-0.1409304809570313	0.0
-0.47569620175224486	-0.23342171865477454	0.0	-0.1590960693359377	-0.11492736816406256	0.0
-0.4756182357958129	-0.23385510817601973	0.0	-0.18001403808593772	-0.08911132812500007	0.0
-0.4755402698393809	-0.23428849769726495	0.0	-0.1989709472656252	-0.06404357910156257	0.0
-0.47546230388294897	-0.23472188721851014	0.0	-0.2140057373046877	-0.03878875732421881	0.0
-0.4753999311178034	-0.23516215593850526	0.0	-0.2259899902343752	-0.012598571777343817	0.0
-0.47533755835265784	-0.2356024246585004	0.0	-0.2349237060546877	0.01471405029296868	0.0
-0.47529077877879866	-0.2360358141797456	0.0	-0.2390637207031252	0.04296203613281243	0.0
-0.4752439992049395	-0.23646920370099078	0.0	-0.2390637207031252	0.07158416748046868	0.0
-0.4751972196310803	-0.23690947242098595	0.0	-0.2371026611328127	0.10001922607421868	0.0
-0.4751504400572211	-0.2373359827434812	0.0	-0.2340521240234377	0.12808013916015618	0.0
-0.4751348468659347	-0.23776937226472641	0.0	-0.2310015869140627	0.15595397949218742	0.0
-0.47510366048336194	-0.2381890033884718	0.0	-0.2290405273437502	0.18307952880859366	0.0
-0.47508806729207553	-0.23860863451221712	0.0	-0.2279510498046877	0.2100180053710937	0.0
-0.4750724741007891	-0.23902826563596247	0.0	-0.2279510498046877	0.2369564819335937	0.0
-0.47505688090950277	-0.239434138362208	0.0	-0.2290405273437502	0.26295959472656244	0.0
-0.47505688090950277	-0.2398400110884535	0.0	-0.2299121093750002	0.28802734374999994	0.0
-0.47505688090950277	-0.24023212541719915	0.0	-0.2310015869140627	0.3129080200195311	0.0
-0.4750724741007891	-0.2406173605471949	0.0	-0.2340521240234377	0.3359179687499999	0.0
-0.47508806729207553	-0.2409957164784407	0.0	-0.2379742431640627	0.35799255371093736	0.0
-0.47510366048336194	-0.2413671932109366	0.0	-0.2429858398437502	0.3789447021484374	0.0
-0.4751348468659347	-0.24172491154593262	0.0	-0.2499584960937502	0.39896148681640614	0.0
-0.47516603324850754	-0.24207575068217876	0.0	-0.2569311523437502	0.41804290771484365	0.0
-0.4752128128223667	-0.24241971061967493	0.0	-0.2649932861328127	0.4380596923828124	0.0
-0.47525959239622584	-0.2427499121596713	0.0	-0.2719659423828127	0.4569540405273436	0.0
-0.475306371970085	-0.24306635530216777	0.0	-0.2780670166015627	0.4760354614257811	0.0
-0.4753687447352306	-0.24336904004716442	0.0	-0.2839501953125002	0.49193664550781235	0.0
-0.47543111750037614	-0.24366484559341114	0.0	-0.2889617919921877	0.5070895385742187	0.0
-0.47550908345680815	-0.24394689274215806	0.0	-0.2939733886718752	0.5170043945312499	0.0
-0.4755870494132401	-0.24421518149340507	0.0	-0.2978955078125002	0.5220553588867186	0.0
-0.47568060856095845	-0.24446971184715224	0.0	-0.30094604492187516	0.5220553588867186	0.0
-0.47577416770867687	-0.24471048380339958	0.0	-0.30290710449218766	0.5160690307617186	0.0
-0.4758833200476815	-0.24493749736214707	0.0	-0.3020355224609377	0.5050317382812499	0.0
-0.4759924723866863	-0.24515763172214464	0.0	-0.2989849853515627	0.48894348144531236	0.0
-0.4761172179169775	-0.24535712848589242	0.0	-0.2939733886718752	0.46892669677734367	0.0
-0.4762419634472686	-0.2455497460508903	0.0	-0.2900512695312502	0.4459167480468749	0.0
-0.4763823021688461	-0.24573548441713822	0.0	-0.2880902099609377	0.4199136352539062	0.0
-0.4765226408904237	-0.24590058518713642	0.0	-0.2880902099609377	0.39297515869140615	0.0
-0.47666297961200116	-0.24606568595713457	0.0	-0.2931018066406252	0.3669720458984374	0.0
-0.4768189115248651	-0.2462170283296329	0.0	-0.30007446289062517	0.34209136962890613	0.0
-0.4769904366290154	-0.2463614915033813	0.0	-0.3100976562500002	0.31795898437499986	0.0
-0.4771619617331657	-0.24649219627962987	0.0	-0.3199029541015627	0.29700683593749994	0.0
-0.4773334868373161	-0.24662290105587842	0.0	-0.3290545654296877	0.27792541503906243	0.0
-0.47752060513275274	-0.24674672663337704	0.0	-0.3360272216796877	0.25996643066406244	0.0
-0.47772331661947587	-0.24685679381337583	0.0	-0.3399493408203127	0.24294281005859367	0.0
-0.47792602810619894	-0.24696686099337462	0.0	-0.3410388183593752	0.22797698974609368	0.0
-0.47812873959292207	-0.24707004897462348	0.0	-0.3410388183593752	0.21207580566406242	0.0
-0.47836263746221797	-0.2471663577571224	0.0	-0.3410388183593752	0.19505218505859367	0.0
-0.47858094214022745	-0.2472557873408714	0.0	-0.3410388183593752	0.1759707641601562	0.0
-0.4788304332008097	-0.24734521692462041	0.0	-0.3410388183593752	0.15595397949218742	0.0
-0.47907992426139195	-0.2474346465083694	0.0	-0.3419104003906252	0.1340664672851562	0.0
-0.47932941532197426	-0.2475103176946186	0.0	-0.3419104003906252	0.11199188232421868	0.0
-0.4795944995738429	-0.24759286807961767	0.0	-0.3399493408203127	0.08916900634765618	0.0
-0.4798595838257116	-0.24766853926586682	0.0	-0.3360272216796877	0.06784271240234367	0.0
-0.48014026126886666	-0.24773733125336608	0.0	-0.3299261474609377	0.04857421874999993	0.0
-0.4804365319033081	-0.24781300243961527	0.0	-0.3209924316406252	0.031176452636718678	0.0
-0.4807328025377495	-0.24788179442711447	0.0	-0.3120587158203127	0.01602355957031243	0.0
-0.48102907317219107	-0.24795746561336365	0.0	-0.3020355224609377	0.002554321289062431	0.0
-0.48134093699791886	-0.24802625760086286	0.0	-0.2920123291015627	-0.009418334960937568	0.0
-0.4816683940149331	-0.24810192878711204	0.0	-0.28307861328125017	-0.020829772949218818	0.0
-0.4819958510319473	-0.24817072077461128	0.0	-0.2739270019531252	-0.031118774414062567	0.0
-0.48232330804896156	-0.24824639196086046	0.0	-0.2669543457031252	-0.03991119384765632	0.0
-0.48266635825726223	-0.24832206314710958	0.0	-0.2599816894531252	-0.04664581298828131	0.0
-0.48300940846556284	-0.24839773433335877	0.0	-0.2549700927734377	-0.050761413574218824	0.0
-0.4833680518651499	-0.24847340551960792	0.0	-0.2530090332031252	-0.05094848632812506	0.0
-0.4837266952647369	-0.2485490767058571	0.0	-0.2540985107421877	-0.047207031250000066	0.0
-0.48410093185561026	-0.24863162709085618	0.0	-0.2588922119140627	-0.03953704833984382	0.0
-0.48445957525519734	-0.24870729827710533	0.0	-0.2669543457031252	-0.02887390136718757	0.0
-0.48484940503735713	-0.24878984866210443	0.0	-0.27893859863281273	-0.014843444824218817	0.0
-0.4852392348195169	-0.2488723990471035	0.0	-0.2920123291015627	0.0012448120117186815	0.0
-0.48562906460167676	-0.24894807023335266	0.0	-0.3039965820312502	0.01882965087890618	0.0
-0.48601889438383655	-0.24903062061835174	0.0	-0.3148913574218752	0.03716278076171868	0.0
-0.4864399105485691	-0.24911317100335087	0.0	-0.3240429687500002	0.05587005615234368	0.0
-0.4868453335220153	-0.2491888421896	0.0	-0.3310156250000002	0.07476440429687493	0.0
-0.48728194287803434	-0.24926451337584918	0.0	-0.3349377441406252	0.09347167968749992	0.0
-0.48771855223405336	-0.24934018456209833	0.0	-0.3390777587890627	0.11105651855468744	0.0
-0.4881551615900723	-0.2494089765495976	0.0	-0.3429998779296877	0.12901550292968741	0.0
-0.48860736413737765	-0.2494777685370968	0.0	-0.3460504150390627	0.14697448730468743	0.0
-0.48905956668468303	-0.2495396813258461	0.0	-0.34910095214843767	0.16493347167968744	0.0
-0.4895273624232748	-0.24960159411459543	0.0	-0.3499725341796877	0.18401489257812495	0.0
-0.490010751353153	-0.24965662770459482	0.0	-0.34910095214843767	0.20403167724609367	0.0
-0.4904941402830311	-0.24970478209584432	0.0	-0.3460504150390627	0.2240484619140624	0.0
-0.4909931224041957	-0.24975293648709376	0.0	-0.3419104003906252	0.24500061035156243	0.0
-0.4914921045253603	-0.24979421167959331	0.0	-0.3390777587890627	0.26595275878906244	0.0
-0.4920066798378112	-0.249821728474593	0.0	-0.3360272216796877	0.2859695434570312	0.0
-0.4925212551502622	-0.2498492452695927	0.0	-0.3360272216796877	0.30392852783203117	0.0
-0.4930514236539995	-0.24986300366709255	0.0	-0.3368988037109377	0.31795898437499986	0.0
-0.4935815921577368	-0.2498767620645924	0.0	-0.3379882812500002	0.3289962768554687	0.0
-0.4941273538527606	-0.2498767620645924	0.0	-0.3368988037109377	0.3359179687499999	0.0
-0.49468870873907067	-0.24986988286584247	0.0	-0.3310156250000002	0.3400335693359374	0.0
-0.4952500636253808	-0.24985612446834263	0.0	-0.3179418945312502	0.3400335693359374	0.0
-0.4958114185116909	-0.24982860767334295	0.0	-0.29593444824218773	0.33797576904296867	0.0
-0.4963883665892875	-0.24979421167959331	0.0	-0.26608276367187517	0.3319894409179686	0.0
-0.49698090785817034	-0.24975293648709376	0.0	-0.22707946777343768	0.3250677490234374	0.0
-0.49755785593576685	-0.24970478209584432	0.0	-0.1839361572265627	0.3140304565429687	0.0
-0.49815039720464976	-0.24964974850584493	0.0	-0.1370886230468752	0.29999999999999993	0.0
-0.4987585316648191	-0.2495878357170956	0.0	-0.08740844726562519	0.28204101562499995	0.0
-0.49935107293370196	-0.24951216453084643	0.0	-0.03620300292968769	0.26108886718749996	0.0
-0.4999592073938713	-0.24943649334459728	0.0	0.01674560546874981	0.2369564819335937	0.0
-0.5005517486627542	-0.2493539429595982	0.0	0.0716552734374998	0.21095336914062493	0.0
-0.5011442899316371	-0.24926451337584918	0.0	0.12896179199218732	0.18307952880859366	0.0
-0.50173683120052	-0.24916820459335023	0.0	0.1880114746093748	0.15707641601562491	0.0
-0.5023293724694029	-0.2490718958108513	0.0	0.2479327392578123	0.13107330322265617	0.0
-0.5029219137382859	-0.24896870782960245	0.0	0.3069824218749998	0.10600555419921867	0.0
-0.5034988618158823	-0.2488655198483536	0.0	0.3640710449218748	0.08318267822265618	0.0
-0.5040602167021925	-0.24876233186710475	0.0	0.4170196533203123	0.060733947753906184	0.0
-0.5046215715885025	-0.24865226468710594	0.0	0.4660461425781248	0.03922058105468743	0.0
-0.5051673332835264	-0.2485490767058571	0.0	0.5080999755859373	0.01920379638671868	0.0
-0.5056975017872637	-0.2484390095258583	0.0	0.5440527343749998	0.0012448120117186815	0.0
-0.5062120770997146	-0.24832894234585953	0.0	0.5699822998046873	-0.013721008300781318	0.0
-0.5067110592208791	-0.24821887516586075	0.0	0.5861065673828123	-0.02513244628906257	0.0
-0.5072100413420437	-0.24811568718461188	0.0	0.5900286865234373	-0.03298950195312507	0.0
-0.5076778370806355	-0.2480056200046131	0.0	0.5810949707031248	-0.03804046630859382	0.0
-0.5081456328192272	-0.24790243202336423	0.0	0.5610485839843748	-0.04122070312500007	0.0
-0.5085822421752463	-0.2477992440421154	0.0	0.5301074218749998	-0.04421386718750007	0.0
-0.5090188515312652	-0.2476891768621166	0.0	0.49110412597656233	-0.04701995849609382	0.0
-0.5094398676959978	-0.24759286807961767	0.0	0.4479608154296873	-0.049826049804687564	0.0
-0.5098608838607304	-0.2474896800983688	0.0	0.4008953857421873	-0.05207092285156257	0.0
-0.5102507136428902	-0.24738649211711997	0.0	0.35404785156249985	-0.05319335937500007	0.0
-0.51064054342505	-0.24729018333462102	0.0	0.3050213623046873	-0.052632141113281315	0.0
-0.5110303732072099	-0.24719387455212208	0.0	0.2579559326171873	-0.05001312255859382	0.0
-0.5114046097980832	-0.24709756576962316	0.0	0.21110839843749982	-0.046084594726562574	0.0
-0.5117788463889567	-0.24700125698712422	0.0	0.1649145507812498	-0.04084655761718757	0.0
-0.5121530829798301	-0.2469049482046253	0.0	0.12307861328124982	-0.03523437500000007	0.0
-0.512511726379417	-0.24681551862087628	0.0	0.0849468994140623	-0.028686828613281316	0.0
-0.5128703697790041	-0.24671920983837733	0.0	0.05269836425781231	-0.02101684570312507	0.0
-0.5132290131785912	-0.24662978025462834	0.0	0.026986694335937308	-0.012224426269531317	0.0
-0.5135876565781781	-0.24654035067087932	0.0	0.008901367187499808	-0.0026837158203125685	0.0
