LNEC Test File eXtractor

File: sylmar.tgt

Created in: 2025-07-10 11:33:59.237271

Number of channels: 6

Name:	DispT	DispL	DispV	AccT	AccL	AccV
Type:	Displacement	Displacement	Displacement	Acceleration	Acceleration	Acceleration
Unit:	m	m	m	m/s^2	m/s^2	m/s^2
No. of Samples:	6000	6000	6000	6000	6000	6000
Time step [s]:	0.005	0.005	0.005	0.005	0.005	0.005
Trigger date:	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01
Trigger time:	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000
Duration [s]:	29.995	29.995	29.995	29.995	29.995	29.995
Data:
DispT	DispL	DispV	AccT	AccL	AccV
0.3281886572637802	0.49884651527250695	0.0	0.011747131347656087	0.07734130859375025	0.0
0.32826908750393674	0.4989025445771563	0.0	0.011526947021484211	0.07553222656250026	0.0
0.3283495177440933	0.4989679120992473	0.0	0.008884735107421712	0.07427978515625026	0.0
0.3284299479842499	0.4990239414038966	0.0	0.002719573974609211	0.07344482421875026	0.0
0.3285103782244065	0.4990893089259875	0.0	-0.00652816772460954	0.07344482421875026	0.0
0.328590808464563	0.4991546764480784	0.0	-0.017317199707031414	0.07414062500000027	0.0
0.32867123870471954	0.49922004397016934	0.0	-0.028326416015625168	0.07608886718750026	0.0
0.3287516689448761	0.49928541149226024	0.0	-0.03801452636718767	0.07984619140625025	0.0
0.32883209918503264	0.4993601172317927	0.0	-0.045500793457031424	0.08527343750000027	0.0
0.32890247564516967	0.4994348229713252	0.0	-0.05034484863281267	0.09223144531250027	0.0
0.3289829058853262	0.49950952871085763	0.0	-0.05320724487304704	0.09974609375000026	0.0
0.32905328234546316	0.49958423445039013	0.0	-0.054528350830078294	0.10698242187500026	0.0
0.32913371258561974	0.49966827840736416	0.0	-0.054968719482422046	0.11296630859375027	0.0
0.32920408904575676	0.4997429841468966	0.0	-0.054748535156250173	0.11700195312500025	0.0
0.32927446550589373	0.49983636632131223	0.0	-0.05386779785156266	0.11895019531250026	0.0
0.3293448419660307	0.4999204102782862	0.0	-0.05254669189453142	0.12006347656250027	0.0
0.32940516464614816	0.5000137924527018	0.0	-0.05056503295898455	0.12103759765625026	0.0
0.32947554110628513	0.5001071746271174	0.0	-0.04792282104492204	0.12103759765625026	0.0
0.3295459175664221	0.5002098950189745	0.0	-0.04528060913085954	0.12201171875000026	0.0
0.32960624024653945	0.5003032771933901	0.0	-0.04241821289062517	0.12395996093750025	0.0
0.3296665629266569	0.5004059975852473	0.0	-0.03977600097656267	0.12493408203125027	0.0
0.3297268856067743	0.500518056194546	0.0	-0.03713378906250017	0.12702148437500027	0.0
0.3297872082868918	0.5006301148038447	0.0	-0.03471176147460955	0.12799560546875025	0.0
0.3298475309670092	0.5007421734131433	0.0	-0.03184936523437517	0.12994384765625025	0.0
0.32990785364712655	0.5008542320224421	0.0	-0.028326416015625168	0.13300537109375027	0.0
0.329968176327244	0.5009756288491823	0.0	-0.023922729492187666	0.13704101562500026	0.0
0.3300284990073614	0.5010970256759226	0.0	-0.019519042968750167	0.14205078125000026	0.0
0.33008882168747883	0.5012277607201044	0.0	-0.015115356445312665	0.14706054687500025	0.0
0.3301390905875767	0.5013584957642863	0.0	-0.011592407226562665	0.14900878906250026	0.0
0.3301994132676941	0.5014892308084681	0.0	-0.00961074829101579	0.14900878906250026	0.0
0.33025973594781155	0.5016293040700914	0.0	-0.009390563964843914	0.14497314453125026	0.0
0.33031000484790934	0.5017693773317148	0.0	-0.010931854248047039	0.13801513671875026	0.0
0.3303703275280268	0.5019187888107798	0.0	-0.01357406616210954	0.12799560546875025	0.0
0.3304306502081442	0.5020682002898447	0.0	-0.01621627807617204	0.11602783203125026	0.0
0.330480919108242	0.5022176117689096	0.0	-0.01885848999023454	0.10503417968750026	0.0
0.3305412417883595	0.5023670232479746	0.0	-0.02017959594726579	0.09390136718750025	0.0
0.33059151068845727	0.502525772944481	0.0	-0.020399780273437664	0.08374267578125026	0.0
0.3306417795885552	0.5026845226409875	0.0	-0.019519042968750167	0.07400146484375027	0.0
0.3307021022686726	0.502843272337494	0.0	-0.017977752685547042	0.06384277343750026	0.0
0.33075237116877043	0.5030113602514421	0.0	-0.015555725097656415	0.05270996093750026	0.0
0.3308026400688682	0.5031701099479485	0.0	-0.012473144531250166	0.04032470703125026	0.0
0.33085290896896613	0.5033381978618966	0.0	-0.008509826660156415	0.026965332031250257	0.0
0.33091323164908354	0.5034969475584031	0.0	-0.0034455871582032903	0.01318847656250026	0.0
0.3309635005491814	0.5036650354723511	0.0	0.002719573974609211	0.00024658203125025934	0.0
0.33101376944927924	0.5038331233862992	0.0	0.009545288085937336	-0.01130371093749974	0.0
0.33106403834937703	0.5039918730828057	0.0	0.017251739501952964	-0.02104492187499974	0.0
0.3311243610294945	0.5041599609967538	0.0	0.02517837524414046	-0.02855957031249974	0.0
0.3311746299295923	0.5043187106932603	0.0	0.032444458007812337	-0.03398681640624974	0.0
0.3312248988296902	0.5044867986072084	0.0	0.038609619140624836	-0.03746582031249974	0.0
0.3312852215098076	0.5046455483037148	0.0	0.043673858642577966	-0.03885742187499974	0.0
0.33133549040990545	0.5048042980002213	0.0	0.046756439208984216	-0.03830078124999974	0.0
0.33139581309002286	0.5049630476967277	0.0	0.048297729492187344	-0.03551757812499974	0.0
0.33145613577014027	0.5051217973932343	0.0	0.048297729492187344	-0.03064697265624974	0.0
0.3315164584502577	0.5052805470897408	0.0	0.04741699218749983	-0.02396728515624974	0.0
0.3315767811303751	0.5054392967862473	0.0	0.046536254882812336	-0.01603515624999974	0.0
0.33163710381049255	0.5055980464827537	0.0	0.04609588623046859	-0.00782470703124974	0.0
0.3317074802706295	0.5057567961792603	0.0	0.046316070556640464	-0.00017089843749974065	0.0
0.3317678029507469	0.5059155458757667	0.0	0.04719680786132796	0.006230468750000259	0.0
0.33182812563086433	0.5060742955722732	0.0	0.048297729492187344	0.01151855468750026	0.0
0.3318985020910013	0.5062237070513382	0.0	0.04895828247070297	0.016250000000000257	0.0
0.33196887855113827	0.5063824567478447	0.0	0.04873809814453109	0.02125976562500026	0.0
0.3320392550112753	0.5065412064443512	0.0	0.04741699218749983	0.026965332031250257	0.0
0.3321096314714123	0.5066999561408576	0.0	0.04565551757812484	0.033645019531250264	0.0
0.3321800079315493	0.5068680440548057	0.0	0.043673858642577966	0.04074218750000026	0.0
0.33225038439168625	0.5070267937513122	0.0	0.04257293701171859	0.04742187500000026	0.0
0.3323308146318428	0.5071855434478187	0.0	0.04257293701171859	0.05243164062500026	0.0
0.3324011910919798	0.5073536313617668	0.0	0.04411422729492172	0.05493652343750026	0.0
0.3324816213321363	0.5075123810582732	0.0	0.046316070556640464	0.05465820312500026	0.0
0.33255199779227335	0.5076804689722213	0.0	0.048297729492187344	0.05201416015625026	0.0
0.33263242803242987	0.5078485568861694	0.0	0.04917846679687484	0.04700439453125026	0.0
0.33271285827258645	0.5080166448001174	0.0	0.048517913818359217	0.03990722656250026	0.0
0.33279328851274304	0.5081847327140654	0.0	0.046316070556640464	0.031000976562500258	0.0
0.33287371875289956	0.5083528206280135	0.0	0.04345367431640609	0.02014648437500026	0.0
0.3329642027730757	0.5085302467594031	0.0	0.040591278076171716	0.007482910156250259	0.0
0.3330446330132322	0.5086983346733511	0.0	0.03927017211914047	-0.00657226562499974	0.0
0.33312506325338875	0.5088664225872992	0.0	0.03949035644531234	-0.021184082031249742	0.0
0.3332155472735649	0.5090438487186888	0.0	0.04147201538085921	-0.03510009765624974	0.0
0.33330603129374103	0.5092119366326369	0.0	0.043673858642577966	-0.04706787109374974	0.0
0.3333864615338976	0.5093800245465849	0.0	0.04565551757812484	-0.05625244140624974	0.0
0.33347694555407376	0.509548112460533	0.0	0.04587570190429671	-0.06279296874999973	0.0
0.33356742957424984	0.5097068621570395	0.0	0.04323348999023422	-0.06696777343749974	0.0
0.333657913594426	0.5098749500709875	0.0	0.037508697509765467	-0.06989013671874975	0.0
0.3337584513946217	0.510033699767494	0.0	0.028481140136718586	-0.07281249999999974	0.0
0.33384893541479777	0.5101924494640006	0.0	0.017031555175781084	-0.07656982421874974	0.0
0.3339394194349739	0.510351199160507	0.0	0.00404067993164046	-0.08144042968749973	0.0
0.3340399572351696	0.5105099488570135	0.0	-0.009830932617187664	-0.08686767578124975	0.0
0.33413044125534574	0.51066869855352	0.0	-0.023702545166015793	-0.09173828124999975	0.0
0.33422092527552183	0.5108181100325849	0.0	-0.03691360473632829	-0.09549560546874973	0.0
0.33431140929569797	0.5109675215116499	0.0	-0.04924392700195329	-0.09716552734374974	0.0
0.3344018933158741	0.5111169329907148	0.0	-0.06025314331054704	-0.09702636718749974	0.0
0.3344923773360502	0.5112570062523382	0.0	-0.0695008850097658	-0.09535644531249973	0.0
0.33458286135622634	0.5113970795139615	0.0	-0.07676696777343767	-0.09326904296874973	0.0
0.33466329159638286	0.5115371527755849	0.0	-0.08205139160156268	-0.09173828124999975	0.0
0.33475377561655906	0.5116772260372083	0.0	-0.08513397216796892	-0.09145996093749975	0.0
0.3348342058567156	0.5118079610813902	0.0	-0.08667526245117205	-0.09229492187499974	0.0
0.3349146360968721	0.5119480343430135	0.0	-0.08667526245117205	-0.09368652343749975	0.0
0.33498501255700913	0.5120787693871953	0.0	-0.08557434082031268	-0.09493896484374974	0.0
0.33506544279716566	0.5122001662139356	0.0	-0.0844734191894533	-0.09507812499999974	0.0
0.3351358192573027	0.5123309012581174	0.0	-0.08381286621093767	-0.09424316406249975	0.0
0.33520619571743965	0.5124522980848576	0.0	-0.08403305053710955	-0.09271240234374974	0.0
0.3352765721775766	0.512573694911598	0.0	-0.08557434082031268	-0.09145996093749975	0.0
0.3353469486377136	0.5126950917383382	0.0	-0.0879963684082033	-0.09132080078124975	0.0
0.33540727131783105	0.5128071503476369	0.0	-0.0915193176269533	-0.09257324218749974	0.0
0.33546759399794845	0.5129192089569355	0.0	-0.09592300415039079	-0.09507812499999974	0.0
0.33552791667806586	0.5130312675662343	0.0	-0.10098724365234392	-0.09758300781249973	0.0
0.33558823935818327	0.5131433261755329	0.0	-0.10693222045898455	-0.09897460937499974	0.0
0.3356385082582811	0.5132553847848317	0.0	-0.11309738159179704	-0.09800048828124973	0.0
0.33568877715837897	0.5133581051766888	0.0	-0.11992309570312518	-0.09410400390624975	0.0
0.3357390460584768	0.513460825568546	0.0	-0.12608825683593766	-0.08742431640624974	0.0
0.33578931495857467	0.5135542077429616	0.0	-0.1320332336425783	-0.07865722656249974	0.0
0.3358295300786529	0.5136569281348187	0.0	-0.13797821044921893	-0.06835937499999974	0.0
0.3358697451987312	0.5137503103092342	0.0	-0.14194152832031268	-0.05750488281249974	0.0
0.3358999065387899	0.5138436924836499	0.0	-0.1450241088867189	-0.04651123046874974	0.0
0.3359300678788486	0.5139370746580654	0.0	-0.1470057678222658	-0.03551757812499974	0.0
0.33596022921890734	0.514030456832481	0.0	-0.1470057678222658	-0.024663085937499742	0.0
0.3359803367789465	0.5141238390068967	0.0	-0.1450241088867189	-0.01422607421874974	0.0
0.3360104981190052	0.5142172211813122	0.0	-0.1410607910156252	-0.004484863281249741	0.0
0.3360205518990248	0.5143106033557279	0.0	-0.13401489257812518	0.0038647460937502594	0.0
0.33604065945906386	0.5144039855301433	0.0	-0.1249873352050783	0.01068359375000026	0.0
0.3360507132390835	0.514497367704559	0.0	-0.11397811889648454	0.01527587890625026	0.0
0.3360507132390835	0.5145907498789746	0.0	-0.10010650634765643	0.017641601562500258	0.0
0.33606076701910303	0.5146747938359486	0.0	-0.08469360351562517	0.017919921875000258	0.0
0.33606076701910303	0.5147681760103642	0.0	-0.06906051635742205	0.016250000000000257	0.0
0.33606076701910303	0.5148708964022213	0.0	-0.05342742919921892	0.01291015625000026	0.0
0.33606076701910303	0.5149642785766368	0.0	-0.038675079345703293	0.00831787109375026	0.0
0.33606076701910303	0.5150576607510525	0.0	-0.024803466796875166	0.003168945312500259	0.0
0.33606076701910303	0.515151042925468	0.0	-0.012252960205078291	-0.0015624999999997407	0.0
0.33606076701910303	0.5152444250998837	0.0	-0.0010235595703126648	-0.005598144531249741	0.0
0.33606076701910303	0.5153378072742992	0.0	0.009104919433593586	-0.008520507812499741	0.0
0.33606076701910303	0.5154311894487148	0.0	0.017912292480468585	-0.01046874999999974	0.0
0.33606076701910303	0.5155245716231305	0.0	0.02517837524414046	-0.01144287109374974	0.0
0.33606076701910303	0.5156179537975459	0.0	0.030022430419921715	-0.012973632812499742	0.0
0.33606076701910303	0.5157113359719616	0.0	0.03266464233398421	-0.015339355468749741	0.0
0.33606076701910303	0.5158047181463772	0.0	0.03266464233398421	-0.01951416015624974	0.0
0.33606076701910303	0.5158981003207928	0.0	0.030242614746093587	-0.02494140624999974	0.0
0.33606076701910303	0.5159914824952083	0.0	0.026279296874999837	-0.03176025390624974	0.0
0.33606076701910303	0.5160755264521824	0.0	0.02143524169921859	-0.038718261718749744	0.0
0.3360708207991226	0.5161689086265979	0.0	0.016811370849609212	-0.045258789062499735	0.0
0.3360708207991226	0.516252952583572	0.0	0.013068237304687336	-0.05124267578124974	0.0
0.3360808745791422	0.5163463347579875	0.0	0.01064620971679671	-0.056809082031249736	0.0
0.3360808745791422	0.5164303787149616	0.0	0.009545288085937336	-0.06279296874999973	0.0
0.33609092835916177	0.5165144226719356	0.0	0.009325103759765462	-0.07002929687499974	0.0
0.33609092835916177	0.5165984666289096	0.0	0.009545288085937336	-0.07921386718749973	0.0
0.3361009821391813	0.5166825105858837	0.0	0.009985656738281086	-0.09034667968749974	0.0
0.3361009821391813	0.5167572163254162	0.0	0.01064620971679671	-0.10203613281249974	0.0
0.3361110359192009	0.5168319220649485	0.0	0.012187499999999836	-0.11400390624999973	0.0
0.33612108969922044	0.516906627804481	0.0	0.015490264892577963	-0.12402343749999975	0.0
0.33612108969922044	0.5169719953265719	0.0	0.020994873046874835	-0.13000732421874975	0.0
0.33613114347924	0.5170467010661045	0.0	0.028701324462890462	-0.13195556640624975	0.0
0.33614119725925956	0.5171027303707538	0.0	0.03816925048828109	-0.12903320312499975	0.0
0.3361512510392792	0.5171680978928447	0.0	0.048297729492187344	-0.12402343749999975	0.0
0.33616130481929873	0.517224127197494	0.0	0.05710510253906234	-0.11706542968749975	0.0
0.3361713585993183	0.5172801565021434	0.0	0.06349044799804672	-0.11094238281249974	0.0
0.33618141237933785	0.5173268475893511	0.0	0.06767395019531235	-0.10593261718749974	0.0
0.336201519939377	0.517373538676559	0.0	0.07009597778320296	-0.10398437499999974	0.0
0.3362115737193966	0.5174202297637668	0.0	0.07185745239257797	-0.10398437499999974	0.0
0.3362316812794357	0.5174669208509746	0.0	0.0751602172851561	-0.10495849609374973	0.0
0.3362517888394749	0.5175042737207408	0.0	0.08088500976562485	-0.10593261718749974	0.0
0.336271896399514	0.5175416265905071	0.0	0.08881164550781234	-0.10495849609374973	0.0
0.3363020577395727	0.5175789794602732	0.0	0.09827957153320298	-0.10203613281249974	0.0
0.33632216529961184	0.5176163323300395	0.0	0.10708694458007798	-0.09563476562499973	0.0
0.3363523266396705	0.5176443469823642	0.0	0.11501358032226547	-0.08756347656249974	0.0
0.33639254175974886	0.5176723616346889	0.0	0.12007781982421858	-0.07837890624999974	0.0
0.33642270309980754	0.5177003762870135	0.0	0.12294021606445298	-0.06891601562499974	0.0
0.33646291821988583	0.5177283909393382	0.0	0.12602279663085922	-0.05973144531249974	0.0
0.3365031333399641	0.5177470673742213	0.0	0.12910537719726548	-0.05110351562499974	0.0
0.3365534022400619	0.517775082026546	0.0	0.13306869506835922	-0.042893066406249736	0.0
0.33659361736014026	0.517793758461429	0.0	0.1379127502441405	-0.03482177734374974	0.0
0.3366539400402576	0.5178124348963122	0.0	0.1429769897460936	-0.02619384765624974	0.0
0.3367042089403555	0.5178311113311953	0.0	0.14694030761718735	-0.01673095703124974	0.0
0.33676453162047293	0.5178497877660784	0.0	0.14694030761718735	-0.006154785156249741	0.0
0.3368248543005903	0.5178684642009616	0.0	0.1449586486816405	0.00525634765625026	0.0
0.3368952307607273	0.5178871406358447	0.0	0.13989440917968735	0.017363281250000258	0.0
0.33696560722086427	0.5179058170707278	0.0	0.1359310913085936	0.02960937500000026	0.0
0.33703598368100124	0.517924493505611	0.0	0.13196777343749985	0.04115966796875026	0.0
0.3371164139211578	0.5179525081579356	0.0	0.12998611450195297	0.05131835937500026	0.0
0.33719684416131435	0.5179711845928188	0.0	0.13108703613281233	0.06022460937500026	0.0
0.33727727440147093	0.5179991992451434	0.0	0.13196777343749985	0.06815673828125027	0.0
0.3373577046416275	0.5180178756800264	0.0	0.13196777343749985	0.07581054687500026	0.0
0.3374481886618036	0.5180458903323512	0.0	0.12998611450195297	0.08402099609375026	0.0
0.3375487264619993	0.5180832432021174	0.0	0.12492187499999985	0.09376220703125025	0.0
0.33763921048217543	0.5181112578544421	0.0	0.11699523925781234	0.10503417968750026	0.0
0.33773974828237113	0.5181486107242084	0.0	0.10796768188476547	0.11700195312500025	0.0
0.33784028608256683	0.5181859635939745	0.0	0.10004104614257797	0.12896972656250028	0.0
0.33794082388276253	0.5182233164637408	0.0	0.09431625366210922	0.13996337890625027	0.0
0.3380514154629778	0.5182700075509485	0.0	0.09211441040039046	0.14706054687500025	0.0
0.33816200704319305	0.5183166986381563	0.0	0.09365570068359359	0.15095703125000026	0.0
0.3382725986234083	0.5183727279428056	0.0	0.09761901855468735	0.15095703125000026	0.0
0.33838319020362356	0.5184287572474551	0.0	0.10290344238281234	0.14706054687500025	0.0
0.3385038355638584	0.5184847865521044	0.0	0.10708694458007798	0.14205078125000026	0.0
0.3386144271440737	0.5185501540741954	0.0	0.10994934082031234	0.13704101562500026	0.0
0.33874512628432807	0.5186155215962863	0.0	0.11105026245117172	0.13300537109375027	0.0
0.3388657716445629	0.5186808891183772	0.0	0.11193099975585921	0.12896972656250028	0.0
0.3389964707848173	0.5187555948579097	0.0	0.11193099975585921	0.12604736328125027	0.0
0.33911711614505213	0.5188303005974421	0.0	0.11193099975585921	0.12201171875000026	0.0
0.33925786906532607	0.5189050063369746	0.0	0.11303192138671858	0.11797607421875027	0.0
0.3393885682055805	0.5189890502939486	0.0	0.1139126586914061	0.11199218750000026	0.0
0.33952932112585443	0.5190730942509226	0.0	0.11501358032226547	0.10600830078125027	0.0
0.3396700740461284	0.5191664764253382	0.0	0.11501358032226547	0.09821533203125025	0.0
0.3398108269664024	0.5192505203823122	0.0	0.1139126586914061	0.09083984375000026	0.0
0.33996163366669596	0.5193439025567278	0.0	0.11105026245117172	0.08416015625000026	0.0
0.34011244036698945	0.5194372847311434	0.0	0.10796768188476547	0.07915039062500026	0.0
0.34026324706728306	0.5195400051230005	0.0	0.10400436401367173	0.07525390625000027	0.0
0.34041405376757655	0.5196333872974161	0.0	0.09916030883789047	0.07219238281250026	0.0
0.3405749142478897	0.5197361076892733	0.0	0.09255477905273422	0.06940917968750027	0.0
0.34073577472820277	0.5198388280811304	0.0	0.08418777465820297	0.06648681640625026	0.0
0.3408966352085159	0.5199415484729876	0.0	0.07361892700195297	0.06342529296875027	0.0
0.34105749568882904	0.5200442688648447	0.0	0.06150878906249984	0.06050292968750026	0.0
0.3412284099491617	0.5201469892567018	0.0	0.048297729492187344	0.05855468750000026	0.0
0.3413892704294748	0.5202590478660005	0.0	0.03508666992187484	0.05813720703125026	0.0
0.34156018468980753	0.5203617682578576	0.0	0.022756347656249835	0.05966796875000026	0.0
0.3417310989501402	0.5204738268671564	0.0	0.011526947021484211	0.06272949218750026	0.0
0.34189195943045325	0.520585885476455	0.0	0.0016186523437498354	0.06704345703125027	0.0
0.3420628736907859	0.5207072823031954	0.0	-0.00740890502929704	0.07233154296875026	0.0
0.34223378795111864	0.520819340912494	0.0	-0.016436462402343914	0.07775878906250025	0.0
0.3424047022114513	0.5209407377392342	0.0	-0.025243835449218915	0.08346435546875026	0.0
0.3425655626917644	0.521052796348533	0.0	-0.034051208496093915	0.08986572265625027	0.0
0.34273647695209714	0.5211741931752732	0.0	-0.04307876586914079	0.09654541015625026	0.0
0.34289733743241024	0.5213049282194551	0.0	-0.051886138916015796	0.10406005859375027	0.0
0.3430581979127233	0.5214263250461953	0.0	-0.06003295898437517	0.11101806640625027	0.0
0.34322911217305596	0.5215570600903772	0.0	-0.06795959472656267	0.11700195312500025	0.0
0.3433899726533691	0.5216971333520005	0.0	-0.07500549316406267	0.12201171875000026	0.0
0.3435407793536626	0.5218278683961823	0.0	-0.08139083862304704	0.12493408203125027	0.0
0.3437016398339758	0.5219679416578057	0.0	-0.0862348937988283	0.12604736328125027	0.0
0.3438524465342693	0.5221080149194292	0.0	-0.0897578430175783	0.12604736328125027	0.0
0.3440032532345628	0.5222574263984942	0.0	-0.09173950195312518	0.12493408203125027	0.0
0.34415405993485637	0.5224068378775589	0.0	-0.09262023925781268	0.12201171875000026	0.0
0.3443048666351499	0.5225562493566239	0.0	-0.09328079223632829	0.11797607421875027	0.0
0.34445567333544347	0.5227056608356888	0.0	-0.09438171386718767	0.11394042968750026	0.0
0.3445964262557174	0.5228644105321953	0.0	-0.09658355712890641	0.10698242187500026	0.0
0.3447371791759914	0.5230231602287019	0.0	-0.10010650634765643	0.09918945312500027	0.0
0.3448678783162458	0.52319124814265	0.0	-0.10495056152343767	0.09056152343750026	0.0
0.34500863123651976	0.5233499978391564	0.0	-0.1100148010253908	0.08179443359375026	0.0
0.3451393303767742	0.5235180857531044	0.0	-0.11507904052734391	0.07414062500000027	0.0
0.34527002951702856	0.5236861736670525	0.0	-0.11904235839843767	0.06773925781250026	0.0
0.345400728657283	0.5238542615810006	0.0	-0.12190475463867205	0.06300781250000026	0.0
0.3455213740175178	0.5240316877123902	0.0	-0.12300567626953142	0.05952880859375026	0.0
0.3456420193777527	0.5241997756263382	0.0	-0.1241065979003908	0.05674560546875026	0.0
0.34576266473798745	0.5243772017577278	0.0	-0.1241065979003908	0.05437988281250026	0.0
0.3458732563182027	0.5245546278891174	0.0	-0.1241065979003908	0.05243164062500026	0.0
0.345983847898418	0.524732054020507	0.0	-0.12300567626953142	0.05117919921875026	0.0
0.3460944394786333	0.5249094801518966	0.0	-0.12190475463867205	0.05076171875000026	0.0
0.34620503105884853	0.5250869062832862	0.0	-0.12102401733398455	0.05117919921875026	0.0
0.34630556885904423	0.5252736706321174	0.0	-0.11904235839843767	0.05257080078125026	0.0
0.34640610665923993	0.5254510967635071	0.0	-0.1170606994628908	0.05493652343750026	0.0
0.34649659067941607	0.5256378611123382	0.0	-0.11507904052734391	0.05855468750000026	0.0
0.34658707469959216	0.5258246254611694	0.0	-0.1108955383300783	0.06342529296875027	0.0
0.34668761249978786	0.5260113898100005	0.0	-0.10605148315429704	0.07024414062500026	0.0
0.34676804273994444	0.5261981541588318	0.0	-0.09900558471679706	0.07970703125000025	0.0
0.3468585267601205	0.5263942567251044	0.0	-0.09129913330078143	0.09167480468750025	0.0
0.3469389570002771	0.5265810210739357	0.0	-0.08381286621093767	0.10600830078125027	0.0
0.34701938724043363	0.5267771236402083	0.0	-0.07764770507812517	0.12006347656250027	0.0
0.3470998174805902	0.526973226206481	0.0	-0.07434494018554705	0.13300537109375027	0.0
0.3471802477207468	0.5271786669901953	0.0	-0.07412475585937517	0.14205078125000026	0.0
0.34725062418088376	0.5273841077739096	0.0	-0.07720733642578143	0.14594726562500027	0.0
0.3473310544210403	0.5275988867750655	0.0	-0.08161102294921893	0.14497314453125026	0.0
0.3474014308811773	0.5278043275587797	0.0	-0.08579452514648454	0.13996337890625027	0.0
0.3474718073413143	0.5280191065599357	0.0	-0.0879963684082033	0.13105712890625026	0.0
0.3475321300214317	0.5282432237785329	0.0	-0.08733581542968767	0.12103759765625026	0.0
0.3476025064815687	0.5284673409971304	0.0	-0.08381286621093767	0.11004394531250025	0.0
0.3476628291616861	0.5286914582157278	0.0	-0.07852844238281267	0.10099853515625025	0.0
0.34772315184180347	0.5289155754343252	0.0	-0.07280364990234392	0.09250976562500027	0.0
0.34778347452192093	0.5291490308703642	0.0	-0.0686201477050783	0.08416015625000026	0.0
0.34784379720203834	0.5293824863064032	0.0	-0.06641830444335954	0.07525390625000027	0.0
0.3478940661021362	0.5296159417424422	0.0	-0.06641830444335954	0.06523437500000026	0.0
0.3479543887822536	0.529849397178481	0.0	-0.06839996337890641	0.05396240234375026	0.0
0.34800465768235145	0.5300921908319616	0.0	-0.07148254394531267	0.04255126953125026	0.0
0.3480549265824493	0.5303256462680006	0.0	-0.07500549316406267	0.03267089843750026	0.0
0.34810519548254715	0.5305684399214811	0.0	-0.07874862670898454	0.02571289062500026	0.0
0.348155464382645	0.5308018953575201	0.0	-0.08183120727539078	0.02223388671875026	0.0
0.34819567950272323	0.5310446890110005	0.0	-0.08403305053710955	0.02167724609375026	0.0
0.3482358946228015	0.5312874826644811	0.0	-0.08491378784179705	0.02265136718750026	0.0
0.34827610974287987	0.5315302763179616	0.0	-0.08381286621093767	0.02306884765625026	0.0
0.3483163248629581	0.531773069971442	0.0	-0.08028991699218767	0.02125976562500026	0.0
0.3483565399830364	0.5320158636249227	0.0	-0.0739045715332033	0.016250000000000257	0.0
0.34838670132309507	0.5322586572784032	0.0	-0.06509719848632829	0.00859619140625026	0.0
0.34842691644317336	0.5325014509318837	0.0	-0.05408798217773455	-0.0003100585937497406	0.0
0.3484570777832321	0.5327442445853642	0.0	-0.04197784423828142	-0.008520507812499741	0.0
0.34848723912329077	0.5329870382388446	0.0	-0.028986968994140792	-0.01492187499999974	0.0
0.3485174004633495	0.5332298318923253	0.0	-0.015996093750000166	-0.01840087890624974	0.0
0.34854756180340823	0.5334632873283642	0.0	-0.002785034179687665	-0.01951416015624974	0.0
0.34857772314346686	0.5337060809818447	0.0	0.010205841064452962	-0.01909667968749974	0.0
0.3486078844835256	0.5339488746353251	0.0	0.02319671630859359	-0.018261718749999743	0.0
0.3486380458235843	0.5341916682888058	0.0	0.035747222900390466	-0.01784423828124974	0.0
0.34866820716364305	0.5344344619422863	0.0	0.04741699218749983	-0.01812255859374974	0.0
0.34869836850370173	0.5346679173783252	0.0	0.05710510253906234	-0.01909667968749974	0.0
0.34872852984376046	0.5349107110318058	0.0	0.06415100097656234	-0.02104492187499974	0.0
0.34876874496383875	0.5351441664678447	0.0	0.06789413452148421	-0.02396728515624974	0.0
0.348808960083917	0.5353869601213253	0.0	0.06789413452148421	-0.02828124999999974	0.0
0.3488391214239757	0.5356204155573642	0.0	0.06503173828124983	-0.03426513671874974	0.0
0.34887933654405395	0.5358632092108447	0.0	0.060848236083984215	-0.042197265624999744	0.0
0.34892960544415186	0.5360966646468838	0.0	0.05666473388671859	-0.051520996093749744	0.0
0.3489698205642301	0.5363301200829226	0.0	0.05358215332031234	-0.06112304687499974	0.0
0.3490100356843084	0.5365635755189616	0.0	0.05226104736328109	-0.07002929687499974	0.0
0.34906030458440623	0.5367970309550005	0.0	0.05270141601562484	-0.07712646484374973	0.0
0.3491105734845041	0.5370211481735979	0.0	0.05358215332031234	-0.08171874999999973	0.0
0.3491507886045824	0.5372452653921954	0.0	0.05380233764648421	-0.08366699218749973	0.0
0.3492010575046802	0.5374693826107928	0.0	0.052921600341796715	-0.08338867187499974	0.0
0.3492513264047781	0.5376934998293902	0.0	0.05138031005859359	-0.08199707031249973	0.0
0.3493116490848955	0.5379176170479877	0.0	0.05005920410156234	-0.08032714843749975	0.0
0.3493619179849933	0.5381323960491434	0.0	0.05049957275390609	-0.07893554687499973	0.0
0.34942224066511074	0.5383565132677409	0.0	0.05380233764648421	-0.07837890624999974	0.0
0.3494725095652086	0.5385712922688967	0.0	0.06040786743164047	-0.07893554687499973	0.0
0.349532832245326	0.5387767330526109	0.0	0.06921524047851546	-0.08004882812499975	0.0
