time    PosT    PosL    PosV    accT    accL    accV
61.030    0.19696    0.00000    0.00000    281.99507    0.00000    0.00000
61.035    0.18543    0.00000    0.00000    -221.76282    0.00000    0.00000
61.040    0.16835    0.00000    0.00000    -637.88757    0.00000    0.00000
61.045    0.13533    0.00000    0.00000    -347.07719    0.00000    0.00000
61.050    0.09363    0.00000    0.00000    104.27349    0.00000    0.00000
61.055    0.05453    0.00000    0.00000    157.56471    0.00000    0.00000
61.060    0.01938    0.00000    0.00000    161.35329    0.00000    0.00000
61.065    -0.01174    0.00000    0.00000    44.65670    0.00000    0.00000
61.070    -0.04174    0.00000    0.00000    41.10650    0.00000    0.00000
61.075    -0.07072    0.00000    0.00000    8.28876    0.00000    0.00000
61.080    -0.09949    0.00000    0.00000    87.77224    0.00000    0.00000
61.085    -0.12606    0.00000    0.00000    74.72750    0.00000    0.00000
61.090    -0.15077    0.00000    0.00000    -179.45305    0.00000    0.00000
61.095    -0.17996    0.00000    0.00000    -271.99319    0.00000    0.00000
61.100    -0.21596    0.00000    0.00000    -152.17156    0.00000    0.00000
61.105    -0.25575    0.00000    0.00000    287.45519    0.00000    0.00000
61.110    -0.28836    0.00000    0.00000    228.78423    0.00000    0.00000
61.115    -0.31525    0.00000    0.00000    -72.51248    0.00000    0.00000
61.120    -0.34396    0.00000    0.00000    -222.41813    0.00000    0.00000
61.125    -0.37822    0.00000    0.00000    122.54532    0.00000    0.00000
61.130    -0.40942    0.00000    0.00000    238.19829    0.00000    0.00000
61.135    -0.43467    0.00000    0.00000    12.30625    0.00000    0.00000
61.140    -0.45961    0.00000    0.00000    -287.93462    0.00000    0.00000
61.145    -0.49174    0.00000    0.00000    -584.50425    0.00000    0.00000
61.150    -0.53849    0.00000    0.00000    -271.40289    0.00000    0.00000
61.155    -0.59203    0.00000    0.00000    17.66499    0.00000    0.00000
61.160    -0.64512    0.00000    0.00000    125.17845    0.00000    0.00000
61.165    -0.69508    0.00000    0.00000    170.35373    0.00000    0.00000
61.170    -0.74078    0.00000    0.00000    502.08036    0.00000    0.00000
61.175    -0.77394    0.00000    0.00000    638.40875    0.00000    0.00000
61.180    -0.79113    0.00000    0.00000    508.53439    0.00000    0.00000
61.185    -0.79561    0.00000    0.00000    293.57998    0.00000    0.00000
61.190    -0.79275    0.00000    0.00000    164.36076    0.00000    0.00000
61.195    -0.78578    0.00000    0.00000    87.66012    0.00000    0.00000
61.200    -0.77661    0.00000    0.00000    -366.77429    0.00000    0.00000
61.205    -0.77662    0.00000    0.00000    -495.39017    0.00000    0.00000
61.210    -0.78901    0.00000    0.00000    -254.89922    0.00000    0.00000
61.215    -0.80778    0.00000    0.00000    -46.70384    0.00000    0.00000
61.220    -0.82771    0.00000    0.00000    -54.54586    0.00000    0.00000
61.225    -0.84901    0.00000    0.00000    25.80938    0.00000    0.00000
61.230    -0.86966    0.00000    0.00000    50.95018    0.00000    0.00000
61.235    -0.88904    0.00000    0.00000    -9.78226    0.00000    0.00000
61.240    -0.90866    0.00000    0.00000    277.98192    0.00000    0.00000
61.245    -0.92133    0.00000    0.00000    267.08095    0.00000    0.00000
61.250    -0.92733    0.00000    0.00000    -48.34733    0.00000    0.00000
61.255    -0.93453    0.00000    0.00000    5.93494    0.00000    0.00000
61.260    -0.94159    0.00000    0.00000    211.10129    0.00000    0.00000
61.265    -0.94336    0.00000    0.00000    427.64443    0.00000    0.00000
61.270    -0.93445    0.00000    0.00000    -18.44707    0.00000    0.00000
61.275    -0.92600    0.00000    0.00000    -13.14878    0.00000    0.00000
61.280    -0.91788    0.00000    0.00000    429.48770    0.00000    0.00000
61.285    -0.89902    0.00000    0.00000    568.05775    0.00000    0.00000
61.290    -0.86595    0.00000    0.00000    32.01928    0.00000    0.00000
61.295    -0.83209    0.00000    0.00000    -232.22771    0.00000    0.00000
61.300    -0.80404    0.00000    0.00000    -134.39163    0.00000    0.00000
61.305    -0.77934    0.00000    0.00000    -133.95736    0.00000    0.00000
61.310    -0.75799    0.00000    0.00000    -355.80524    0.00000    0.00000
61.315    -0.74554    0.00000    0.00000    -582.62208    0.00000    0.00000
61.320    -0.74765    0.00000    0.00000    -411.93826    0.00000    0.00000
61.325    -0.76006    0.00000    0.00000    146.81936    0.00000    0.00000
61.330    -0.76880    0.00000    0.00000    384.81152    0.00000    0.00000
61.335    -0.76792    0.00000    0.00000    662.68447    0.00000    0.00000
61.340    -0.75048    0.00000    0.00000    971.80160    0.00000    0.00000
61.345    -0.70874    0.00000    0.00000    801.53516    0.00000    0.00000
61.350    -0.64695    0.00000    0.00000    164.03860    0.00000    0.00000
61.355    -0.58107    0.00000    0.00000    -97.69671    0.00000    0.00000
61.360    -0.51764    0.00000    0.00000    -318.71245    0.00000    0.00000
61.365    -0.46216    0.00000    0.00000    -460.75263    0.00000    0.00000
61.370    -0.41821    0.00000    0.00000    -256.55339    0.00000    0.00000
61.375    -0.38067    0.00000    0.00000    137.32802    0.00000    0.00000
61.380    -0.33970    0.00000    0.00000    165.29708    0.00000    0.00000
61.385    -0.29460    0.00000    0.00000    -196.81872    0.00000    0.00000
61.390    -0.25442    0.00000    0.00000    -692.11811    0.00000    0.00000
61.395    -0.23154    0.00000    0.00000    -774.03993    0.00000    0.00000
61.400    -0.22801    0.00000    0.00000    -179.67262    0.00000    0.00000
61.405    -0.22897    0.00000    0.00000    -248.08652    0.00000    0.00000
61.410    -0.23613    0.00000    0.00000    -361.71937    0.00000    0.00000
61.415    -0.25234    0.00000    0.00000    -88.46725    0.00000    0.00000
61.420    -0.27076    0.00000    0.00000    -57.23434    0.00000    0.00000
61.425    -0.29061    0.00000    0.00000    45.38904    0.00000    0.00000
61.430    -0.30933    0.00000    0.00000    317.01202    0.00000    0.00000
61.435    -0.32012    0.00000    0.00000    -149.86425    0.00000    0.00000
61.440    -0.33465    0.00000    0.00000    -255.26637    0.00000    0.00000
61.445    -0.35557    0.00000    0.00000    262.08591    0.00000    0.00000
61.450    -0.36994    0.00000    0.00000    -173.50753    0.00000    0.00000
61.455    -0.38864    0.00000    0.00000    -478.41632    0.00000    0.00000
61.460    -0.41931    0.00000    0.00000    -593.35755    0.00000    0.00000
61.465    -0.46480    0.00000    0.00000    -298.02745    0.00000    0.00000
61.470    -0.51775    0.00000    0.00000    30.56329    0.00000    0.00000
61.475    -0.56994    0.00000    0.00000    113.49345    0.00000    0.00000
61.480    -0.61929    0.00000    0.00000    -87.63751    0.00000    0.00000
61.485    -0.67082    0.00000    0.00000    180.77305    0.00000    0.00000
61.490    -0.71784    0.00000    0.00000    407.84146    0.00000    0.00000
61.495    -0.75467    0.00000    0.00000    188.57585    0.00000    0.00000
61.500    -0.78678    0.00000    0.00000    121.54239    0.00000    0.00000
61.505    -0.81585    0.00000    0.00000    384.10718    0.00000    0.00000
61.510    -0.83531    0.00000    0.00000    347.36964    0.00000    0.00000
61.515    -0.84610    0.00000    0.00000    -231.63454    0.00000    0.00000
61.520    -0.86267    0.00000    0.00000    -288.80359    0.00000    0.00000
61.525    -0.88647    0.00000    0.00000    -125.11283    0.00000    0.00000
61.530    -0.91339    0.00000    0.00000    -13.54587    0.00000    0.00000
61.535    -0.94065    0.00000    0.00000    -227.76693    0.00000    0.00000
61.540    -0.97360    0.00000    0.00000    -522.58327    0.00000    0.00000
61.545    -1.01962    0.00000    0.00000    -151.98737    0.00000    0.00000
61.550    -1.06944    0.00000    0.00000    343.81259    0.00000    0.00000
61.555    -1.11067    0.00000    0.00000    481.98110    0.00000    0.00000
61.560    -1.13984    0.00000    0.00000    492.04058    0.00000    0.00000
61.565    -1.15671    0.00000    0.00000    435.48808    0.00000    0.00000
61.570    -1.16270    0.00000    0.00000    427.36896    0.00000    0.00000
61.575    -1.15800    0.00000    0.00000    350.62760    0.00000    0.00000
61.580    -1.14454    0.00000    0.00000    517.02051    0.00000    0.00000
61.585    -1.11815    0.00000    0.00000    429.99973    0.00000    0.00000
61.590    -1.08101    0.00000    0.00000    285.34129    0.00000    0.00000
61.595    -1.03674    0.00000    0.00000    579.99404    0.00000    0.00000
61.600    -0.97796    0.00000    0.00000    305.70425    0.00000    0.00000
61.605    -0.91155    0.00000    0.00000    -98.34226    0.00000    0.00000
61.610    -0.84759    0.00000    0.00000    -16.71340    0.00000    0.00000
61.615    -0.78405    0.00000    0.00000    304.62232    0.00000    0.00000
61.620    -0.71290    0.00000    0.00000    249.06936    0.00000    0.00000
61.625    -0.63552    0.00000    0.00000    74.19770    0.00000    0.00000
61.630    -0.55628    0.00000    0.00000    -386.20486    0.00000    0.00000
61.635    -0.48670    0.00000    0.00000    -544.78161    0.00000    0.00000
61.640    -0.43074    0.00000    0.00000    -539.13724    0.00000    0.00000
61.645    -0.38825    0.00000    0.00000    -541.60014    0.00000    0.00000
61.650    -0.35931    0.00000    0.00000    -153.00756    0.00000    0.00000
61.655    -0.33419    0.00000    0.00000    95.25347    0.00000    0.00000
61.660    -0.30669    0.00000    0.00000    153.01696    0.00000    0.00000
61.665    -0.27537    0.00000    0.00000    276.54137    0.00000    0.00000
61.670    -0.23713    0.00000    0.00000    429.75268    0.00000    0.00000
61.675    -0.18815    0.00000    0.00000    296.45432    0.00000    0.00000
61.680    -0.13176    0.00000    0.00000    -93.93117    0.00000    0.00000
61.685    -0.07771    0.00000    0.00000    -323.65294    0.00000    0.00000
61.690    -0.03176    0.00000    0.00000    -59.03399    0.00000    0.00000
61.695    0.01272    0.00000    0.00000    64.40141    0.00000    0.00000
61.700    0.05881    0.00000    0.00000    -133.48278    0.00000    0.00000
61.705    0.10156    0.00000    0.00000    -299.32069    0.00000    0.00000
61.710    0.13683    0.00000    0.00000    -116.79451    0.00000    0.00000
61.715    0.16918    0.00000    0.00000    -256.79979    0.00000    0.00000
61.720    0.19510    0.00000    0.00000    -323.94134    0.00000    0.00000
61.725    0.21293    0.00000    0.00000    -117.45881    0.00000    0.00000
61.730    0.22783    0.00000    0.00000    -217.92191    0.00000    0.00000
61.735    0.23727    0.00000    0.00000    -193.14349    0.00000    0.00000
61.740    0.24189    0.00000    0.00000    109.52673    0.00000    0.00000
61.745    0.24924    0.00000    0.00000    30.34734    0.00000    0.00000
61.750    0.25735    0.00000    0.00000    248.43588    0.00000    0.00000
61.755    0.27168    0.00000    0.00000    450.07813    0.00000    0.00000
61.760    0.29726    0.00000    0.00000    422.18368    0.00000    0.00000
61.765    0.33339    0.00000    0.00000    307.94867    0.00000    0.00000
61.770    0.37722    0.00000    0.00000    -196.71913    0.00000    0.00000
61.775    0.41613    0.00000    0.00000    -809.15199    0.00000    0.00000
61.780    0.43481    0.00000    0.00000    -762.88439    0.00000    0.00000
61.785    0.43442    0.00000    0.00000    -412.21783    0.00000    0.00000
61.790    0.42372    0.00000    0.00000    -43.86909    0.00000    0.00000
61.795    0.41193    0.00000    0.00000    -145.37217    0.00000    0.00000
61.800    0.39651    0.00000    0.00000    -434.49559    0.00000    0.00000
61.805    0.37022    0.00000    0.00000    -554.62010    0.00000    0.00000
61.810    0.33006    0.00000    0.00000    -416.06623    0.00000    0.00000
61.815    0.27951    0.00000    0.00000    -30.57684    0.00000    0.00000
61.820    0.22819    0.00000    0.00000    -188.14102    0.00000    0.00000
61.825    0.17217    0.00000    0.00000    -442.37523    0.00000    0.00000
61.830    0.10508    0.00000    0.00000    -357.04889    0.00000    0.00000
61.835    0.02907    0.00000    0.00000    -433.47477    0.00000    0.00000
61.840    -0.05777    0.00000    0.00000    -772.76928    0.00000    0.00000
61.845    -0.16394    0.00000    0.00000    -683.74835    0.00000    0.00000
61.850    -0.28720    0.00000    0.00000    -413.13779    0.00000    0.00000
61.855    -0.42078    0.00000    0.00000    -115.56055    0.00000    0.00000
61.860    -0.55726    0.00000    0.00000    150.07288    0.00000    0.00000
61.865    -0.68998    0.00000    0.00000    398.40849    0.00000    0.00000
61.870    -0.81275    0.00000    0.00000    423.37527    0.00000    0.00000
61.875    -0.92493    0.00000    0.00000    657.47163    0.00000    0.00000
61.880    -1.02067    0.00000    0.00000    377.99921    0.00000    0.00000
61.885    -1.10697    0.00000    0.00000    246.59182    0.00000    0.00000
61.890    -1.18709    0.00000    0.00000    688.32356    0.00000    0.00000
61.895    -1.25001    0.00000    0.00000    990.62099    0.00000    0.00000
61.900    -1.28817    0.00000    0.00000    1128.63327    0.00000    0.00000
61.905    -1.29811    0.00000    0.00000    1427.45488    0.00000    0.00000
61.910    -1.27236    0.00000    0.00000    962.69615    0.00000    0.00000
61.915    -1.22255    0.00000    0.00000    198.60645    0.00000    0.00000
61.920    -1.16777    0.00000    0.00000    -61.31165    0.00000    0.00000
61.925    -1.11452    0.00000    0.00000    42.05507    0.00000    0.00000
61.930    -1.06022    0.00000    0.00000    -316.70409    0.00000    0.00000
61.935    -1.01384    0.00000    0.00000    -279.59947    0.00000    0.00000
61.940    -0.97445    0.00000    0.00000    142.93755    0.00000    0.00000
61.945    -0.93148    0.00000    0.00000    508.26215    0.00000    0.00000
61.950    -0.87581    0.00000    0.00000    502.09087    0.00000    0.00000
61.955    -0.80759    0.00000    0.00000    606.25131    0.00000    0.00000
61.960    -0.72421    0.00000    0.00000    413.97497    0.00000    0.00000
61.965    -0.63048    0.00000    0.00000    271.70230    0.00000    0.00000
61.970    -0.52996    0.00000    0.00000    -8.75957    0.00000    0.00000
61.975    -0.42966    0.00000    0.00000    39.28197    0.00000    0.00000
61.980    -0.32837    0.00000    0.00000    203.73357    0.00000    0.00000
61.985    -0.22199    0.00000    0.00000    -174.61370    0.00000    0.00000
61.990    -0.11998    0.00000    0.00000    -502.01265    0.00000    0.00000
61.995    -0.03052    0.00000    0.00000    -415.80122    0.00000    0.00000
62.000    0.04855    0.00000    0.00000    -221.97114    0.00000    0.00000
62.005    0.12207    0.00000    0.00000    -7.97952    0.00000    0.00000
